molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL514607,C[C@H](N)C(=O)NCc1cc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2)cs1,IC50,220.0,nM,6.66,,CHEMBL1023891,9,CHEMBL5538,CHEMBL1136843,7qph,Q9WVG6
CHEMBL474710,Cc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1csc(CNC(=O)[C@H](C)N)c1,IC50,260.0,nM,6.58,,CHEMBL1023891,9,CHEMBL5538,CHEMBL1136843,7qph,Q9WVG6
CHEMBL472087,COc1cccc(CNC(=O)c2cc(C(F)(F)F)nn2-c2csc(CNC(=O)[C@H](C)N)c2)c1,IC50,370.0,nM,6.43,,CHEMBL1023891,9,CHEMBL5538,CHEMBL1136843,7qph,Q9WVG6
CHEMBL472088,COC(=O)c1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1csc(CNC(=O)[C@H](C)N)c1,IC50,770.0,nM,6.11,,CHEMBL1023891,9,CHEMBL5538,CHEMBL1136843,7qph,Q9WVG6
CHEMBL469392,C[C@H](N)C(=O)NCc1ccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2F)s1,IC50,2310.0,nM,5.64,,CHEMBL1023891,9,CHEMBL5538,CHEMBL1136843,7qph,Q9WVG6
CHEMBL475695,C[C@H](N)C(=O)NCc1ccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2)s1,IC50,230.0,nM,6.64,,CHEMBL1023891,9,CHEMBL5538,CHEMBL1136843,7qph,Q9WVG6
CHEMBL475696,C[C@H](N)C(=O)NCc1ccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2C(F)(F)F)s1,IC50,4480.0,nM,5.35,,CHEMBL1023891,9,CHEMBL5538,CHEMBL1136843,7qph,Q9WVG6
CHEMBL475697,CC(C)Oc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1ccc(CNC(=O)[C@H](C)N)s1,IC50,2920.0,nM,5.54,,CHEMBL1023891,9,CHEMBL5538,CHEMBL1136843,7qph,Q9WVG6
CHEMBL515418,C[C@H](N)C(=O)NCc1ccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccn2)s1,IC50,3350.0,nM,5.47,,CHEMBL1023891,9,CHEMBL5538,CHEMBL1136843,7qph,Q9WVG6
CHEMBL516241,COc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1cccc(CNC(=O)[C@H](C)N)c1,IC50,60.0,nM,7.22,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL516241,COc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1cccc(CNC(=O)[C@H](C)N)c1,IC50,60.0,nM,7.22,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1081725,COc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1cccc(CCNC(=O)[C@H](C)N)c1,IC50,20000.0,nM,,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1080820,COc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1cccc(CNC(=S)[C@H](C)N)c1,IC50,4500.0,nM,5.35,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1080999,COc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1cccc(CNC(=O)[C@H](C)O)c1,IC50,20000.0,nM,,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1081000,COc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1cccc(-c2n[nH]c([C@H](C)N)n2)c1,IC50,20000.0,nM,,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1076357,COc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1cccc(-c2noc([C@H](C)N)n2)c1,IC50,20000.0,nM,,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1080460,CNCCNCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2OC)c1,IC50,200.0,nM,6.7,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1079569,COc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1cccc(CNCCN)c1,IC50,1000.0,nM,6.0,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1079396,COc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1cccc(CNCCN(C)C)c1,IC50,7900.0,nM,5.1,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1080124,CCNCCNCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2OC)c1,IC50,7700.0,nM,5.11,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1080125,COc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1cccc(CNC2CCNC2)c1,IC50,20000.0,nM,,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1076431,CNCCNC(C)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2OC)c1,IC50,21000.0,nM,4.68,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1080477,CNCCNC(=O)c1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2OC)c1,IC50,20000.0,nM,,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1086763,CNCCNCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2)c1,IC50,10000.0,nM,,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1088187,CNCCNCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2C)c1,IC50,13100.0,nM,4.88,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1088188,CCc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1cccc(CNCCNC)c1,IC50,1610.0,nM,5.79,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1088320,CCOc1ccccc1CNC(=O)c1cc(C(F)(F)F)nn1-c1cccc(CNCCNC)c1,IC50,900.0,nM,6.05,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1087540,CNCCNCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2cccc3c2OCCO3)c1,IC50,710.0,nM,6.15,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1087114,CNCCNCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2cc(F)ccc2OC)c1,IC50,710.0,nM,6.15,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1087115,CNCCNCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2OC(F)(F)F)c1,IC50,6500.0,nM,5.19,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1087234,CNCCNCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2N)c1,IC50,10000.0,nM,,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1088567,CNCCNCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCC2CCCCC2)c1,IC50,3600.0,nM,5.44,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1088568,CNCCNCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2nc3ccccc3n2C)c1,IC50,4700.0,nM,5.33,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1087877,CNCCNCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2nc3ccccc3[nH]2)c1,IC50,4300.0,nM,5.37,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1087878,CNCCNCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCCc2c[nH]c3ccccc23)c1,IC50,1800.0,nM,5.75,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1080334,CNCCNCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2cccc3ccccc23)c1,IC50,320.0,nM,6.5,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1080335,CNCCNCc1cccc(-n2nc(C(F)(F)F)cc2C(=O)NCc2c(OC)ccc3ccccc23)c1,IC50,3350.0,nM,5.47,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1082203,CNCCNCc1cc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2OC)ccc1F,IC50,5600.0,nM,5.25,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1080519,CNCCNCc1cc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2OC)ccc1C,IC50,7940.0,nM,5.1,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1079702,CNCCNCc1cc(-n2nc(C(F)(F)F)cc2C(=O)NCc2ccccc2OC)cc(C(F)(F)F)c1,IC50,20000.0,nM,,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1079704,CNCCNCc1ccc2c(c1)n1nc(C(F)(F)F)cc1c(=O)n2Cc1ccccc1OC,IC50,10000.0,nM,,,CHEMBL1102467,9,CHEMBL5538,CHEMBL1154366,7qph,Q9WVG6
CHEMBL1092740,CC(=O)Nc1ccc(/N=N/c2c(S(=O)(=O)O)cc3cc(NC(=O)Nc4ccc5c(O)c(/N=N/c6ccccc6)c(S(=O)(=O)O)cc5c4)ccc3c2O)cc1,IC50,2000000.0,nM,,,CHEMBL1273735,9,CHEMBL5538,CHEMBL1268868,7qph,Q9WVG6
