molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL4071950,COc1nc2c(C)cccc2cc1C(=O)C1C(=O)CCCC1=O,Ki,7.0,nM,8.15,,CHEMBL4049536,9,CHEMBL2242740,CHEMBL4049382,8hxh,P93836
CHEMBL4093474,Cc1cccc2cc(C(=O)C3C(=O)CCCC3=O)c(C#N)nc12,Ki,7.0,nM,8.15,,CHEMBL4049536,9,CHEMBL2242740,CHEMBL4049382,8hxh,P93836
CHEMBL4061385,Cc1nc2c(C)cccc2cc1C(=O)C1C(=O)CC(C)CC1=O,Ki,7.0,nM,8.15,,CHEMBL4049536,9,CHEMBL2242740,CHEMBL4049382,8hxh,P93836
CHEMBL4069617,COc1nc2c(C)cccc2cc1C(=O)C1C(=O)CC(C)CC1=O,Ki,7.0,nM,8.15,,CHEMBL4049536,9,CHEMBL2242740,CHEMBL4049382,8hxh,P93836
CHEMBL4060588,Cc1cccc2cc(C(=O)C3C(=O)CC(C)CC3=O)c(C#N)nc12,Ki,7.0,nM,8.15,,CHEMBL4049536,9,CHEMBL2242740,CHEMBL4049382,8hxh,P93836
CHEMBL4082475,Cc1ccccc1OCC(=O)C1C(=O)CCCC1=O,Ki,31.0,nM,7.51,,CHEMBL4049537,9,CHEMBL2242740,CHEMBL4049382,8hxh,P93836
CHEMBL4069274,O=C1CCCC(=O)C1C(=O)COc1ccc(Cl)cc1,Ki,31.0,nM,7.51,,CHEMBL4049537,9,CHEMBL2242740,CHEMBL4049382,8hxh,P93836
CHEMBL4090319,O=C1CCCC(=O)C1C(=O)COc1ccccc1Cl,Ki,31.0,nM,7.51,,CHEMBL4049537,9,CHEMBL2242740,CHEMBL4049382,8hxh,P93836
CHEMBL4080003,O=C1CCCC(=O)C1C(=O)COc1ccc([N+](=O)[O-])cc1,Ki,31.0,nM,7.51,,CHEMBL4049537,9,CHEMBL2242740,CHEMBL4049382,8hxh,P93836
CHEMBL2272077,CS(=O)(=O)c1ccc(C(=O)C2C(=O)CCCC2=O)c(Cl)c1COCC(F)(F)F,Ki,13.0,nM,7.89,,CHEMBL4049537,9,CHEMBL2242740,CHEMBL4049382,8hxh,P93836
