molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1381436,O=C1c2ccccc2C(=O)C12OC2c1ccc(Cl)cc1,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL3189714,Cc1ccccc1NC1=C/C(=N\S(=O)(=O)c2cccs2)c2ccccc2C1=O,IC50,22349.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1530147,C=CCn1c(NC(=O)c2ccccc2Cl)c(C#N)c2nc3ccccc3nc21,IC50,43617.0,nM,4.36,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1361173,Cc1ccc(NC2=C(N3CCOCC3)C(=O)c3ccccc3C2=O)cc1,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1334040,O=C1C(Cl)=C(N2CCN(c3ccccc3[N+](=O)[O-])CC2)C(=O)c2ccccc21,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL567967,O=C1C(c2ccccc2)=[N+]([O-])c2ccccc21,IC50,2667.0,nM,5.57,Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1410383,COC(=O)CCC(=O)OC1(C)C(=O)C2=CN(C3CC3)C(c3ccc(OC)cc3)=CC2=C(Br)C1=O,IC50,46188.0,nM,4.33,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1303854,O=C(O)c1[nH]nnc1-c1ccccc1,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1501990,O=C(NC1(O)C(=O)c2ccccc2C1=O)c1ccccc1,IC50,48978.0,nM,4.31,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1453503,Oc1nc(Nc2ccccc2)cc2cc(Br)ccc12,IC50,46923.0,nM,4.33,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1362561,COC(=O)CCC(=O)OC1(C)C(=O)C=C2C=C(C3CC3)N(CC3CC3)C=C2C1=O,IC50,63577.0,nM,4.2,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1541408,CC(=O)c1ccc(NC2=C(N3CCOCC3)C(=O)c3ccccc3C2=O)cc1,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1502394,O=C1CCCC2=C1C1(O)C(=O)c3ccccc3C1(O)O2,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL3190880,CCc1ccc(S(=O)(=O)/N=C2\C=C(Nc3cccc(C(=O)O)c3)C(=O)c3ccccc32)cc1,IC50,22658.0,nM,4.64,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1397706,CN1CC[C@@]2(C)c3cc(O)ccc3N(C)C2O1,IC50,52346.0,nM,4.28,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1463829,CCCCn1c(NC(=O)c2ccco2)c(C(=O)OCC)c2nc3ccccc3nc21,IC50,62464.0,nM,4.2,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1402456,Oc1nc(Nc2ccccc2)cc2ccccc12,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL2003806,Cc1cc(C)c(S(=O)(=O)/N=C2/C=C(Sc3nc[nH]n3)C(=O)c3ccccc32)cc1C,IC50,18550.0,nM,4.73,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1598762,COc1cc(Br)c(C(=O)c2nccc3cc(OC)c(OC)cc23)cc1OC,IC50,52139.0,nM,4.28,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1346300,CCCN(CC1CC1)c1nc(N)c2c(N)nc(OC)cc2c1C#N,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1969046,Cc1ccc(S(=O)(=O)/N=C2\C=C(Nc3cccc(C(=O)O)c3)C(=O)c3ccccc32)c(C)c1,IC50,27075.0,nM,4.57,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1376540,Cc1ccc(C(=O)NC2(O)C(=O)c3ccccc3C2=O)cc1C,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1495013,O=[N+]([O-])c1ccc(O)c(-c2nn[nH]n2)c1,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL175434,NS(=O)(=O)c1ccc(NC2=CC(=O)C(=O)c3ccccc32)cc1,IC50,38859.0,nM,4.41,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1426692,N#Cc1c(N2CCCCC2)nc(N)c2c(N)nc(SCC(=O)O)cc12,IC50,44079.0,nM,4.36,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL3193011,COc1ccc(/C=N/Nc2cc(N(C)C)nc(N(C)C)n2)cc1,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL3187596,O=C(/C=C/c1ccc(O)cc1)c1ccc(/N=C2\C(=O)c3ccccc3C(O)=C2N2CCCCC2)cc1,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1387843,Nc1cc2nsnc2cc1Br,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1456440,CCOc1ccc(NC(S)=Nc2ccc3nsnc3c2)cc1,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1405287,CCOC(=O)c1nn(-c2ccc(C)cc2)c(=O)c2c(N)scc12,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1996724,CC(=O)Nc1ccc(NC2=C/C(=N/S(=O)(=O)c3cccs3)c3ccccc3C2=O)cc1,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1888528,CN(C)c1cc(N/N=C\c2ccccc2)nc(N(C)C)n1,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL2003651,O=C(O)c1ccc(S(=O)(=O)/N=C2\C=C(Nc3ccccc3F)C(=O)c3ccccc32)cc1,IC50,15546.0,nM,4.81,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1562466,CC(=O)C1=C(C)OC2(O)c3ccccc3C(=O)C12O,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1378634,O=C(NC1(O)C(=O)c2ccccc2C1=O)c1ccc(C(F)(F)F)cc1,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL2006503,Cc1ccc(Cl)cc1NC1=C/C(=N\S(=O)(=O)c2cccs2)c2ccccc2C1=O,IC50,38913.0,nM,4.41,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1898479,Oc1cccc(/C=N/Nc2cc(N3CCCC3)nc(N3CCCC3)n2)c1,IC50,21556.0,nM,4.67,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL3144999,Cc1[nH]n(-c2ccccc2)c(=O)c1C(c1ccc([N+](=O)[O-])cc1)c1c(C)[nH]n(-c2ccccc2)c1=O,IC50,29894.0,nM,4.52,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1585740,CC(=O)C(C(C)=O)C1(O)C(=O)c2ccccc2C1=O,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1412774,COC(=O)CCC(=O)OC1(C)C(=O)C2=CN(CC(C)C)C(c3ccc(OC)cc3)=CC2=C(Br)C1=O,IC50,28288.0,nM,4.55,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL3196591,Oc1ccccc1/C=N/Nc1cc(N2CCCC2)nc(N2CCCC2)n1,IC50,34360.0,nM,4.46,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1446100,Cc1nnc(NC(=O)C2C3C=CC(O3)C2C(=O)O)s1,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL578905,O=C1C(Nc2ccccc2)=C(N2CCCCC2)C(=O)c2ccccc21,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1563939,CCCOc1cc2c(C#N)c(N3CCCC3)nc(N)c2c(N)n1,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1516601,COc1ccc(Cn2c(N)c(C(=O)NCc3ccco3)c3nc4ccccc4nc32)cc1OC,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1432243,CC(C)CNC(=O)c1c(N)n(Cc2ccc3c(c2)OCO3)c2nc3ccccc3nc12,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL205040,COc1ccc(C(=O)c2nccc3cc(OC)c(OC)cc23)cc1OC,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1392911,COc1ccc(NC(S)=Nc2ccc3nsnc3c2)cc1,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1432553,CCCCN(CC)c1nc(N)c2c(N)nc(OCC)cc2c1C#N,IC50,67047.0,nM,,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1450505,COC(=O)CCC(=O)OC1(C)C(=O)C=C2C=C(C3CC3)N(CCCCO)C=C2C1=O,IC50,57600.0,nM,4.24,Not Active,CHEMBL1613844,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1575320,Clc1ccc(-n2nnnc2-c2cnc(-c3ccccn3)nc2-c2cccs2)cc1,IC50,4644.0,nM,5.33,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1329288,CC1CC(NC(=O)C2C3CCC(O3)C2C(=O)O)CC(C)(C)C1,IC50,2846.0,nM,5.55,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1299757,Nc1nc(-c2ccccn2)nc(N)c1Cc1ccc(Cl)cc1Cl,IC50,8637.0,nM,5.06,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1419462,COc1cnc(-c2ccccn2)nc1Oc1cccc(Cl)c1,IC50,8457.0,nM,5.07,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL3197912,COc1ccc(/C=N/Nc2cc(C)nc(-n3nc(C)cc3C)n2)cc1,IC50,5809.0,nM,5.24,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1359321,CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1NC(C)c1ccccc1,IC50,5878.0,nM,5.23,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1497894,CCOC(=O)c1sc2nc3c(SCC(=O)O)cc(C(=O)c4cc(F)ccc4O)cn3c(=O)c2c1C,IC50,5109.0,nM,5.29,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1594854,COc1cnc(-c2ccccn2)nc1Sc1ccccc1,IC50,7028.0,nM,5.15,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1980308,O=C(N/N=C/c1ccccn1)c1cc(-c2ccc3ccccc3c2)[nH]n1,IC50,6531.0,nM,5.18,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1537522,COc1cnc(-c2ccccn2)nc1Sc1ccc(F)cc1,IC50,7215.0,nM,5.14,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL299846,C[C@@]12C(=O)OC(=O)[C@]1(C)C1CCC2O1,IC50,271.6,nM,6.57,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1439066,CCOC(=O)c1cnc(-n2cc(C)cn2)nc1NCc1ccc2c(c1)OCO2,IC50,5956.0,nM,5.22,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1518085,c1ccc(CCNc2nc(-c3ccccn3)nc3ccccc23)cc1,IC50,6267.0,nM,5.2,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1998502,COc1ccc2c(Cl)c(C(=O)N/N=C/c3ccc4c(c3)OCO4)sc2c1,IC50,5107.0,nM,5.29,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1530097,Oc1c(C(c2ccccn2)N2CCOCC2)ccc2cccnc12,IC50,2363.0,nM,5.63,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1422086,O=C(O)c1cc(-c2ccc(Cl)cc2)n(-c2cccc(Cl)c2)n1,IC50,8100.0,nM,5.09,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1382628,CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1NCc1ccccc1,IC50,5826.0,nM,5.24,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1422386,CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1NC1CCCCC1,IC50,6646.0,nM,5.18,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1519313,O=C(O)CC1OCC=C2CN3CCC45C6=CC(=O)C(O)=C([N+](=O)[O-])C6=NC4C1C2CC35,IC50,1971.0,nM,5.71,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1501376,CC1=NOC(=O)/C1=C/c1ccc(-c2ccc(Cl)cc2)o1,IC50,6859.0,nM,5.16,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1330307,Oc1c(C(Nc2ccccn2)c2ccccn2)ccc2cccnc12,IC50,3824.0,nM,5.42,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1334407,Cc1ccn2c(Nc3ccc4c(c3)OCO4)c(-c3ccccn3)nc2c1,IC50,6758.0,nM,5.17,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1344034,CCCCCCC[C@H](N)[C@H](O)C(=O)N(C)[C@@H](CC[S+](C)[O-])C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,IC50,227.35,nM,6.64,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1609678,O=C(O)c1cc(-c2ccc(Cl)c(Cl)c2)n(-c2ccccc2)n1,IC50,5818.0,nM,5.24,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1304402,CN1CCN(C(c2ccccn2)c2cc(Cl)c3cccnc3c2O)CC1,IC50,4166.0,nM,5.38,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1423935,Cc1ccc(Nc2c(-c3ccccn3)nc3cccc(C)n23)cc1,IC50,8523.0,nM,5.07,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1344739,N#Cc1ccc(CSc2nnc(NC(=O)c3ccc4ncsc4c3)s2)cc1,IC50,7425.0,nM,5.13,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL49699,O=C1Nc2ccccc2N2CCCC12,IC50,67047.0,nM,,Not Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1598442,COc1ccccc1Sc1nc(-c2ccccn2)ncc1OC,IC50,7521.0,nM,5.12,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL3191846,COc1ccc(/C=N/Nc2cc(C)nc(-n3nc(C)cc3C)n2)c(OC)c1,IC50,6675.0,nM,5.18,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1533230,CC(C)(CS(=O)(=O)[O-])NC(=O)CC[N+](C)(C)CCO,IC50,2463.0,nM,5.61,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1464193,N#Cc1c(N2CCCC(O)C2)nc(N)c2c(N)nc3c(c12)CC(=O)N3C12CC3CC(CC(C3)C1)C2,IC50,67047.0,nM,,Not Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL171632,CC1(C)C=C2C(=NN(c3ccccc3)C(N)=C2C#N)CO1,IC50,55804.0,nM,4.25,Not Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1503729,Oc1c(C(c2ccccn2)N2CCCCC2)cc(Cl)c2cccnc12,IC50,2477.0,nM,5.61,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1464805,COc1ccc(Cl)cc1C(=O)Nc1cccc(-c2ccc3nncn3n2)c1,IC50,6557.0,nM,5.18,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1494338,COc1ccc(Sc2nc(-c3ccccn3)ncc2OC)cc1,IC50,6038.0,nM,5.22,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1376711,O=C1NC(=S)N(c2ccc(F)cc2)C(=O)/C1=C/c1ccco1,IC50,8215.0,nM,5.08,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1517284,Cc1cccc(Nc2nc(-c3ccccn3)cs2)n1,IC50,4959.0,nM,5.3,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1332050,O=C1NC(=O)C(=Cc2ccc(-c3cc(Cl)ccc3Cl)[nH]2)C(=O)N1,IC50,5604.0,nM,5.25,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1455825,Br.COc1cc(NS(=O)(=O)c2ccc(Nc3nc(-c4ccccn4)cs3)cc2)nc(OC)n1,IC50,3632.0,nM,5.44,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1582997,Nc1nc(-c2ccccn2)nc(N)c1Cc1c(F)cccc1Cl,IC50,7402.0,nM,5.13,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1505623,COc1cnc(-c2ccccn2)nc1Sc1cccc(Cl)c1,IC50,4750.0,nM,5.32,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1505788,COc1cnc(-c2ccccn2)nc1Sc1ccc(Cl)cc1,IC50,6474.0,nM,5.19,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1992835,COc1ccc2c(Cl)c(C(=O)N/N=C/c3ccncc3)sc2c1,IC50,6481.0,nM,5.19,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL8327,O=C1OC(=O)C2C3CCC(O3)C12,IC50,4118.0,nM,5.38,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL8327,O=C1OC(=O)C2C3CCC(O3)C12,IC50,4118.0,nM,5.38,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL490592,c1ccc(Nc2nc(-c3ccccn3)cs2)cc1,IC50,6551.0,nM,5.18,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1562161,CCn1c2ccccc2c2cc(NC(=O)COC(=O)c3ccc(NC(=O)CC#N)cc3)ccc21,IC50,7268.0,nM,5.14,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1466929,CCOC(=O)c1sc(N2C(=O)C(O)=C(C(=O)c3ccco3)C2c2cccc([N+](=O)[O-])c2)nc1C,IC50,11762.0,nM,4.93,Not Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1584229,O=S(=O)(Cc1cc(NCc2ccccc2)nc(-c2ccccn2)n1)c1ccccc1,IC50,7877.0,nM,5.1,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1545435,COc1cnc(-c2ccccn2)nc1Sc1ccccc1Cl,IC50,7796.0,nM,5.11,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1378339,c1ccc(-c2nccc(-c3ccc(-n4cnc5ccccc54)cc3)n2)nc1,IC50,3997.0,nM,5.4,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1428486,COc1cnc(-c2ccccn2)nc1Oc1cccc(C(F)(F)F)c1,IC50,7794.0,nM,5.11,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL8327,O=C1OC(=O)C2C3CCC(O3)C12,IC50,2832.0,nM,5.55,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL8327,O=C1OC(=O)C2C3CCC(O3)C12,IC50,2832.0,nM,5.55,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1429411,COc1ccc(NC(=O)C2C3CCC(O3)C2C(=O)O)c(OC)c1,IC50,4949.0,nM,5.3,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1350237,COc1ccc(CN2C(=O)Cc3c2nc(N)c2c(N)nc(N4CCCCC4)c(C#N)c32)cc1,IC50,11091.0,nM,4.96,Not Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1586135,Cc1ccc(-n2nc(C(=O)O)cc2-c2ccc(Cl)cc2)cc1,IC50,9647.0,nM,5.02,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1433546,CCOc1ccc(NC(=O)c2ccc(NC(=O)COC(=O)c3ccc(NC(=O)CC#N)cc3)cc2)cc1,IC50,6797.0,nM,5.17,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1547860,CCOC(=O)c1cnc(-n2nc(C)cc2C)nc1NCc1ccc2c(c1)OCO2,IC50,5206.0,nM,5.28,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1407037,O=C(Nc1nc(-c2ccccn2)cs1)C1CC(=O)N(c2ccc3c(c2)OCCO3)C1,IC50,5980.0,nM,5.22,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1391287,c1ccc(N2CCN(c3nc(-c4ccccn4)nc4ccccc34)CC2)cc1,IC50,6280.0,nM,5.2,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
CHEMBL1312303,COc1ccc(OCCCC(=O)Nc2nc(-c3ccccn3)cs2)cc1,IC50,4592.0,nM,5.34,Active,CHEMBL1614062,9,CHEMBL2164,CHEMBL1201862,7txh,P62136
