molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL55400,Nc1ccc2cc3ccc(N)cc3nc2c1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1886408,CCOC(=O)Cc1ccc(-c2ccccc2)cc1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL313154,Nc1cc2c3ccccc3ccc2c2ccccc12,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL4303154,C/C=C1\C(OC2OC(CO)C(O)C(O)C2O)OC=C(C(=O)OC)C1CC(=O)OCCc1ccc(O)c(O)c1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL4303702,,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL2368547,O=C(O)c1cc(O)c2c(c1)[C@H]([C@H]1c3cc(C(=O)O)cc(O)c3C(=O)c3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cccc31)c1cccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c1C2=O,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1200930,COCCCOc1ccnc(C[S+]([O-])c2nc3ccccc3[n-]2)c1C.[Na+],IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1475252,COc1ccc2[nH]c([S+]([O-])Cc3ncc(C)c(OC)c3C)nc2n1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL271023,[O-][S+](c1ccccc1)c1ccc2nnnn2n1,IC50,10100.0,nM,5.0,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL406050,CCC(C)SSc1ncc[nH]1,IC50,7600.0,nM,5.12,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1255778,Cl.NC(CO)C(=O)NNCc1ccc(O)c(O)c1O,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1201236,C[C@@](Cc1ccc(O)c(O)c1)(NN)C(=O)O,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL388676,O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL52,CC(Cc1ccc(O)c(O)c1)C(C)Cc1ccc(O)c(O)c1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL505308,Br.Oc1cc2c(cc1O)C(c1ccccc1)CNCC2,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1697725,,IC50,10000.0,nM,5.0,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL4303376,Cc1ccccc1N(C)C(=O)c1ccc([S+]([O-])c2nccs2)c([N+](=O)[O-])c1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL28,O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL3348861,O=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@H]1O,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1917204,Cc1ccc(-n2sc(=O)n(Cc3ccc(F)cc3)c2=O)cc1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL488755,CN(C)CCNc1nc2cc(O)ccc2c2c1C(=O)c1ccccc1-2,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1256915,CN1CC[C@@]2(C)c3cc(O)ccc3N(C)[C@@H]12.O=C(O)/C=C/C(=O)O,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL3545085,CC(C)c1cc(CNc2nc(Nc3cc(C4CC4)[nH]n3)cc(N3CCN(C)CC3)n2)on1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL403183,Cc1ccc(S(=O)(=O)/C=C/C#N)cc1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1200471,[O-][n+]1ccccc1[S-].[O-][n+]1ccccc1[S-].[Zn+2],IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL324842,O=C(/C=C/c1ccc(O)c(O)c1)O[C@H](Cc1ccc(O)c(O)c1)C(=O)O,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL3833381,,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1380480,COc1cc(C(=S)N2CCOCC2)ccc1O,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1161936,O=C(O)c1ccc(SSc2ccc(C(=O)O)cn2)nc1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL120563,CN(C)C(=S)SSC(=S)N(C)C,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL51085,O=c1c2ccccc2[se]n1-c1ccccc1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1188627,C/N=c1/nc(-c2ccccc2)n(-c2ccccc2)s1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1256832,Cl.Oc1cc2c(cc1O)[C@H]1c3ccccc3CN[C@@H]1CC2,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL510038,Nc1nnc(Sc2ncc([N+](=O)[O-])s2)s1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL964,CCN(CC)C(=S)SSC(=S)N(CC)CC,IC50,26800.0,nM,4.57,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL964,CCN(CC)C(=S)SSC(=S)N(CC)CC,IC50,26800.0,nM,4.57,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1474701,O=C1C=CC(=O)C2=C1C1c3ccccc3C2c2ccccc21,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1408862,O=[N+]([O-])C(Br)(CO)CO,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL929,CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1.CS(=O)(=O)O,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL4303595,O=C1C=Cc2cc(Br)ccc2C1=O,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL4303595,O=C1C=Cc2cc(Br)ccc2C1=O,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL571700,CN(C)C(=S)SC(=S)N(C)C,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL472940,Oc1ccc2ccccc2c1SSc1c(O)ccc2ccccc12,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1374426,CCC(=O)OCN1C(=O)C=CC1=O,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL518800,CC[C@H](CO)Nc1nc(NCc2ccc(-c3ccccn3)cc2)c2ncn(C(C)C)c2n1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL596674,CC(C)N(CCC(=O)c1ccc2ccccc2c1)Cc1ccccc1,IC50,8100.0,nM,5.09,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL164,O=c1c(O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL270299,CC(C)(C)c1ccc(S(=O)(=O)/C=C/C#N)cc1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL4303312,Oc1c(I)cc(I)c(O)c1I,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL128251,O=C(O)CCCCCCCCCCCCCCc1ccc(I)cc1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL4303361,Oc1cc(CNC(=S)/C=C/c2cc(O)c(O)c(Br)c2)cc(O)c1O,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL4303622,N#CSc1cc(SC#N)c(N)nc1N,IC50,2300.0,nM,5.64,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL111654,Sc1nc2ccccc2s1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL297453,O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL297453,O=C(O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL508338,,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL9116,CNC(=O)ON(C(C)=O)C(=O)NC,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1591074,c1ccc2sc(SNC3CCCCC3)nc2c1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL329522,O=C(c1cc(O)c(O)c(O)c1)c1ccc(O)c(O)c1O,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL490129,C[n+]1cc2c3c(ccc2c2ccc4cc5c(cc4c21)OCO5)OCO3.[Cl-],IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL465704,Nc1ccc2cc3ccc(N)cc3nc2c1.Nc1ccc2cc3ccc(N)cc3nc2c1.O=S(=O)(O)O,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL2107818,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(/C(CO)=N/NC(=O)CCCCCN1C(=O)C=CC1=O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL8260,O=c1cc(-c2ccccc2)oc2cc(O)c(O)c(O)c12,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL2354521,COc1cccc(C(=O)CCN[C@@H](C)[C@H](O)c2ccccc2)c1.Cl,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL508280,O=[N+]([O-])c1cnc(Sc2nnc(O)n2-c2ccc3c(c2)OCCO3)s1,IC50,3800.0,nM,5.42,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1333953,,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL3187985,CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3.CN1CCc2cccc3c2[C@H]1Cc1ccc(O)c(O)c1-3.Cl.Cl.O,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL477197,Oc1cc2c(cc1O)[C@@H]1c3ccc(O)c(O)c3OC[C@]1(O)C2,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1271993,O=C1C(Cl)=C(N2CCOCC2)C(=O)N1c1ccc(Cl)c(Cl)c1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL1449651,N.S=C(S)N1CCCC1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL3545157,O=c1sn(-c2cccc3ccccc23)c(=O)n1Cc1ccccc1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL3545157,O=c1sn(-c2cccc3ccccc23)c(=O)n1Cc1ccccc1,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
CHEMBL178459,Cc1c(-c2cnccn2)ssc1=S,IC50,10000.0,nM,,Ic50 Mers 3Cl-Pro,CHEMBL4495584,8,CHEMBL4295557,CHEMBL4495564,8hut,K9N7C7
