molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3408317,Cn1ncc(C(=O)c2ccc3c(c2)n(Cc2ccccc2)c(=O)n3C)c1O,IC50,130.0,nM,6.89,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL3408318,Cn1ncc(C(=O)c2ccc3c(c2)n(C2CC2)c(=O)n3C)c1O,IC50,100.0,nM,7.0,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL3408319,CCCn1c(=O)n(CC)c2ccc(C(=O)c3cnn(C)c3O)cc21,IC50,22.0,nM,7.66,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL3408320,CCn1c(=O)n(CC)c2cc(C(=O)c3cnn(C)c3O)ccc21,IC50,21.0,nM,7.68,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL3408321,CCn1c(=O)n(C(C)C)c2cc(C(=O)c3cnn(C)c3O)ccc21,IC50,64.0,nM,7.19,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL3408322,CCn1c(=O)n(C(C)(C)C)c2cc(C(=O)c3cnn(C)c3O)ccc21,IC50,150.0,nM,6.82,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL3408323,CCn1c(=O)n(C2CC2)c2cc(C(=O)c3cnn(C)c3O)ccc21,IC50,220.0,nM,6.66,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL3408324,CCCn1c(=O)n(CC)c2cc(C(=O)c3cnn(C)c3O)ccc21,IC50,39.0,nM,7.41,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL3408325,CCCn1c(=O)n(CCC)c2cc(C(=O)c3cnn(C)c3O)ccc21,IC50,40.0,nM,7.4,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL3408326,CCCn1c(=O)n(C(C)(C)C)c2cc(C(=O)c3cnn(C)c3O)ccc21,IC50,77.0,nM,7.11,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL3408327,CCCn1c(=O)n(C)c2ccc(C(=O)c3c(C)nn(C)c3O)cc21,IC50,1030.0,nM,5.99,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL3408328,CCCCn1c(=O)n(C)c2ccc(C(=O)c3c(C)nn(C)c3O)cc21,IC50,640.0,nM,6.19,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL3408329,Cc1nn(C)c(O)c1C(=O)c1ccc2c(c1)n(CC(C)C)c(=O)n2C,IC50,2710.0,nM,5.57,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL3408339,CCCn1c(=O)n(CC)c2cc(C(=O)c3c(C)nn(C)c3O)ccc21,IC50,740.0,nM,6.13,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL3408340,CCCn1c(=O)n(CCC)c2cc(C(=O)c3c(C)nn(C)c3O)ccc21,IC50,720.0,nM,6.14,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL3408341,CCCn1c(=O)n(C(C)C)c2cc(C(=O)c3c(C)nn(C)c3O)ccc21,IC50,1190.0,nM,5.92,,CHEMBL3412604,9,CHEMBL1861,CHEMBL3407412,8im3,P32754
CHEMBL4564283,O=C1CCCC(O)=C1C(=O)c1cccc(OCc2ccc(F)cc2F)c1[N+](=O)[O-],IC50,95.0,nM,7.02,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4565020,CC1CC(=O)C(C(=O)c2cccc(OCc3ccc(Cl)cc3Cl)c2[N+](=O)[O-])=C(O)C1,IC50,106.0,nM,6.97,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4526579,O=C1CCCC(O)=C1C(=O)c1cccc(OCc2ccc(Cl)cc2Cl)c1[N+](=O)[O-],IC50,63.0,nM,7.2,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4539445,CC1CC(=O)C(C(=O)c2cccc(OCc3ccc(Br)cc3F)c2[N+](=O)[O-])=C(O)C1,IC50,105.0,nM,6.98,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4564855,O=C1CCCC(O)=C1C(=O)c1cccc(OCc2ccc(Br)cc2F)c1[N+](=O)[O-],IC50,68.0,nM,7.17,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4564075,Cc1ccc(COc2cccc(C(=O)C3=C(O)CC(C)CC3=O)c2[N+](=O)[O-])cc1,IC50,168.0,nM,6.78,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4582009,Cc1cc(C)cc(COc2cccc(C(=O)C3=C(O)CCCC3=O)c2[N+](=O)[O-])c1,IC50,68.0,nM,7.17,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4571726,CC(C)c1ccc(COc2cccc(C(=O)C3=C(O)CCCC3=O)c2[N+](=O)[O-])cc1,IC50,70.0,nM,7.16,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4577367,O=C1CCCC(O)=C1C(=O)c1cccc(OCc2ccc(F)cc2)c1[N+](=O)[O-],IC50,128.0,nM,6.89,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4540372,Cc1ccc(COc2cccc(C(=O)C3=C(O)CCCC3=O)c2[N+](=O)[O-])cc1,IC50,70.0,nM,7.16,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4533679,O=C1CCCC(O)=C1C(=O)c1cccc(OCc2ccc(Br)cc2)c1[N+](=O)[O-],IC50,47.0,nM,7.33,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4574113,Cc1c(C(=O)C2=C(O)CCCC2=O)ccc(Cl)c1OCc1ccc(F)cc1,IC50,102.0,nM,6.99,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4589830,Cc1c(C(=O)C2=C(O)CCCC2=O)ccc(Cl)c1OCc1ccccc1,IC50,128.0,nM,6.89,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4518828,Cc1c(OCc2ccc(Cl)cc2F)cccc1C(=O)C1=C(O)CC(C)CC1=O,IC50,447.0,nM,6.35,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4541040,Cc1c(OCc2ccc(Cl)cc2F)cccc1C(=O)C1=C(O)CCCC1=O,IC50,257.0,nM,6.59,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4519334,Cc1c(OCc2cccc(Br)c2)cccc1C(=O)C1=C(O)CCCC1=O,IC50,280.0,nM,6.55,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4552681,Cc1c(OCc2ccc(F)cc2)cccc1C(=O)C1=C(O)CCCC1=O,IC50,302.0,nM,6.52,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4533367,Cc1ccc(COc2cccc(C(=O)C3=C(O)CCCC3=O)c2C)cc1,IC50,374.0,nM,6.43,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4529209,Cc1c(OCc2ccc(Cl)cc2)cccc1C(=O)C1=C(O)CCCC1=O,IC50,266.0,nM,6.58,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4518798,Cc1c(OCc2ccc(Br)cc2)cccc1C(=O)C1=C(O)CCCC1=O,IC50,274.0,nM,6.56,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4582680,CC1CC(=O)C(C(=O)c2cccc(OCc3ccc(Br)cc3)c2)=C(O)C1,IC50,176.0,nM,6.75,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4563917,CC1(C)CC(=O)C(C(=O)c2cccc(OCc3ccc(Br)cc3)c2)=C(O)C1,IC50,558.0,nM,6.25,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4538931,CC1CC(=O)C(C(=O)c2cccc(OCc3ccc(Br)cc3F)c2)=C(O)C1,IC50,200.0,nM,6.7,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4549115,O=C1CCCC(O)=C1C(=O)c1cccc(OCc2ccc(Cl)cc2F)c1,IC50,147.0,nM,6.83,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4571011,O=C1CCCC(O)=C1C(=O)c1cccc(OCc2ccc(Br)cc2F)c1,IC50,121.0,nM,6.92,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4514200,O=C1CCCC(O)=C1C(=O)c1cccc(OCc2ccccc2F)c1,IC50,422.0,nM,6.38,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4537208,O=C1CCCC(O)=C1C(=O)c1cccc(OCc2ccc(Cl)cc2Cl)c1,IC50,143.0,nM,6.84,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4521608,Cc1ccc(COc2cccc(C(=O)C3=C(O)CCCC3=O)c2)cc1,IC50,266.0,nM,6.58,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4561368,O=C1CCCC(O)=C1C(=O)c1cccc(OCc2cccc(F)c2)c1,IC50,274.0,nM,6.56,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4591004,O=C1CCCC(O)=C1C(=O)c1cccc(OCc2ccc(F)cc2)c1,IC50,264.0,nM,6.58,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4539505,O=C1CCCC(O)=C1C(=O)c1cccc(OCc2ccc(Cl)cc2)c1,IC50,217.0,nM,6.66,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4554387,O=C1CCCC(O)=C1C(=O)c1cccc(OCc2ccc(Br)cc2)c1,IC50,91.0,nM,7.04,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4547046,O=C1CCCC(O)=C1C(=O)c1cccc(OCc2ccccc2)c1,IC50,335.0,nM,6.47,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL4567229,O=C1CCCC(O)=C1C(=O)c1ccc(C(F)(F)F)cc1[N+](=O)[O-],IC50,85.0,nM,7.07,,CHEMBL4481032,9,CHEMBL1861,CHEMBL4480393,8im3,P32754
CHEMBL3343187,Cc1ccc(-n2c(C)nc3ccc(C(=O)c4cnn(C)c4O)cc3c2=O)c(C)c1,Ki,59.0,nM,7.23,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3343186,Cc1ccc(-n2c(C)nc3ccc(C(=O)c4cnn(C)c4O)cc3c2=O)c(Cl)c1,Ki,90.0,nM,7.05,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3343185,Cc1ccc(-n2c(C)nc3ccc(C(=O)c4cnn(C)c4O)cc3c2=O)c(F)c1,Ki,170.0,nM,6.77,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3343184,Cc1nc2ccc(C(=O)c3cnn(C)c3O)cc2c(=O)n1-c1ccc(Cl)c(Cl)c1,Ki,25.0,nM,7.6,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3343183,Cc1ccc(-n2c(C)nc3ccc(C(=O)c4cnn(C)c4O)cc3c2=O)c(Br)c1,Ki,11.0,nM,7.96,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3343182,Cc1cc(F)ccc1-n1c(C)nc2ccc(C(=O)c3cnn(C)c3O)cc2c1=O,Ki,40.0,nM,7.4,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342614,Cc1cc(Cl)ccc1-n1c(C)nc2ccc(C(=O)c3cnn(C)c3O)cc2c1=O,Ki,32.0,nM,7.5,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342613,Cc1nc2ccc(C(=O)c3cnn(C)c3O)cc2c(=O)n1-c1ccc(OC(F)(F)F)cc1,Ki,160.0,nM,6.8,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342612,COc1ccc(-n2c(C)nc3ccc(C(=O)c4cnn(C)c4O)cc3c2=O)cc1,Ki,60.0,nM,7.22,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342611,Cc1ccc(-n2c(C)nc3ccc(C(=O)c4cnn(C)c4O)cc3c2=O)cc1,Ki,25.0,nM,7.6,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342610,Cc1nc2ccc(C(=O)c3cnn(C)c3O)cc2c(=O)n1-c1ccc(Br)cc1,Ki,18.0,nM,7.75,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342609,Cc1nc2ccc(C(=O)c3cnn(C)c3O)cc2c(=O)n1-c1ccc(Cl)cc1,Ki,22.0,nM,7.66,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342608,Cc1nc2ccc(C(=O)c3cnn(C)c3O)cc2c(=O)n1-c1ccc(F)cc1,Ki,34.0,nM,7.47,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342607,Cc1nc2ccc(C(=O)c3cnn(C)c3O)cc2c(=O)n1-c1cccc(OC(F)(F)F)c1,Ki,31.0,nM,7.51,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342606,COc1cccc(-n2c(C)nc3ccc(C(=O)c4cnn(C)c4O)cc3c2=O)c1,Ki,34.0,nM,7.47,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342605,Cc1cccc(-n2c(C)nc3ccc(C(=O)c4cnn(C)c4O)cc3c2=O)c1,Ki,13.0,nM,7.89,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342604,Cc1nc2ccc(C(=O)c3cnn(C)c3O)cc2c(=O)n1-c1cccc(Br)c1,Ki,14.0,nM,7.85,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342603,Cc1nc2ccc(C(=O)c3cnn(C)c3O)cc2c(=O)n1-c1cccc(Cl)c1,Ki,10.0,nM,8.0,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342602,Cc1nc2ccc(C(=O)c3cnn(C)c3O)cc2c(=O)n1-c1cccc(F)c1,Ki,20.0,nM,7.7,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342601,COc1ccccc1-n1c(C)nc2ccc(C(=O)c3cnn(C)c3O)cc2c1=O,Ki,38.0,nM,7.42,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342600,Cc1ccccc1-n1c(C)nc2ccc(C(=O)c3cnn(C)c3O)cc2c1=O,Ki,58.0,nM,7.24,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342599,Cc1nc2ccc(C(=O)c3cnn(C)c3O)cc2c(=O)n1-c1ccccc1Br,Ki,24.0,nM,7.62,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342598,Cc1nc2ccc(C(=O)c3cnn(C)c3O)cc2c(=O)n1-c1ccccc1Cl,Ki,22.0,nM,7.66,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342432,Cc1nc2ccc(C(=O)c3cnn(C)c3O)cc2c(=O)n1-c1ccccc1F,Ki,15.0,nM,7.82,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342431,Cc1nc2ccc(C(=O)c3cnn(C)c3O)cc2c(=O)n1-c1ccccc1,Ki,19.0,nM,7.72,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342430,Cc1ccc(-n2c(C)nc3ccc(C(=O)c4c(C)nn(C)c4O)cc3c2=O)c(Cl)c1,Ki,109.0,nM,6.96,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342429,Cc1cc(Cl)ccc1-n1c(C)nc2ccc(C(=O)c3c(C)nn(C)c3O)cc2c1=O,Ki,177.0,nM,6.75,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342428,Cc1ccc(-n2c(C)nc3ccc(C(=O)c4c(C)nn(C)c4O)cc3c2=O)c(Br)c1,Ki,87.0,nM,7.06,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342427,Cc1cc(F)ccc1-n1c(C)nc2ccc(C(=O)c3c(C)nn(C)c3O)cc2c1=O,Ki,219.0,nM,6.66,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342426,Cc1ccc(-n2c(C)nc3ccc(C(=O)c4c(C)nn(C)c4O)cc3c2=O)c(F)c1,Ki,81.0,nM,7.09,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342425,Cc1ccc(-n2c(C)nc3ccc(C(=O)c4c(C)nn(C)c4O)cc3c2=O)c(C)c1,Ki,161.0,nM,6.79,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342424,Cc1nn(C)c(O)c1C(=O)c1ccc2nc(C)n(-c3ccc(Cl)cc3)c(=O)c2c1,Ki,237.0,nM,6.62,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342423,Cc1ccc(-n2c(C)nc3ccc(C(=O)c4c(C)nn(C)c4O)cc3c2=O)cc1,Ki,156.0,nM,6.81,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342422,Cc1nn(C)c(O)c1C(=O)c1ccc2nc(C)n(-c3ccc(Br)cc3)c(=O)c2c1,Ki,130.0,nM,6.89,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342421,COc1ccc(-n2c(C)nc3ccc(C(=O)c4c(C)nn(C)c4O)cc3c2=O)cc1,Ki,238.0,nM,6.62,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342420,Cc1nn(C)c(O)c1C(=O)c1ccc2nc(C)n(-c3ccc(F)cc3)c(=O)c2c1,Ki,247.0,nM,6.61,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342419,Cc1nn(C)c(O)c1C(=O)c1ccc2nc(C)n(-c3cccc(F)c3)c(=O)c2c1,Ki,90.0,nM,7.05,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342418,Cc1nn(C)c(O)c1C(=O)c1ccc2nc(C)n(-c3cccc(Br)c3)c(=O)c2c1,Ki,93.0,nM,7.03,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342417,Cc1nn(C)c(O)c1C(=O)c1ccc2nc(C)n(-c3cccc(Cl)c3)c(=O)c2c1,Ki,173.0,nM,6.76,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342416,Cc1cccc(-n2c(C)nc3ccc(C(=O)c4c(C)nn(C)c4O)cc3c2=O)c1,Ki,74.0,nM,7.13,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342415,Cc1nn(C)c(O)c1C(=O)c1ccc2nc(C)n(-c3ccccc3F)c(=O)c2c1,Ki,79.0,nM,7.1,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342414,COc1ccccc1-n1c(C)nc2ccc(C(=O)c3c(C)nn(C)c3O)cc2c1=O,Ki,207.0,nM,6.68,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342413,Cc1ccccc1-n1c(C)nc2ccc(C(=O)c3c(C)nn(C)c3O)cc2c1=O,Ki,248.0,nM,6.61,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL3342412,Cc1nn(C)c(O)c1C(=O)c1ccc2nc(C)n(-c3ccccc3Cl)c(=O)c2c1,Ki,86.0,nM,7.07,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
CHEMBL1337,O=C1CCCC(=O)C1C(=O)c1ccc(C(F)(F)F)cc1[N+](=O)[O-],Ki,37.0,nM,7.43,,CHEMBL3388490,9,CHEMBL1861,CHEMBL3351560,8im3,P32754
