molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL2398671,O=C(Nc1cccc(-c2ccco2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,21000.0,nM,4.68,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398670,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2ccc(-c3ccco3)cc2)C1,IC50,9200.0,nM,5.04,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398669,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2cccc(-c3cccs3)c2)C1,IC50,4700.0,nM,5.33,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398668,CC(C)(C)OC(=O)c1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398667,O=C(Nc1cccc(Oc2nccc(C(F)(F)F)c2Cl)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398666,O=C(Nc1cccc(N2CCCC2=O)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398665,Cn1cnnc1-c1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398715,O=C(c1ccccc1)c1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398714,C=CCOc1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398713,COC(=O)c1cc(-c2cccc(NC(=O)C3CCCN(C(=O)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)C3)c2)co1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398712,O=C(Nc1cccc(CN2CCCC2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398711,CC(=O)c1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,76000.0,nM,4.12,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398710,O=C(Nc1cccc([N+](=O)[O-])c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,66000.0,nM,4.18,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398709,O=C(Nc1cccc(CN2CCOCC2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,32000.0,nM,4.5,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398708,N#Cc1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,32000.0,nM,4.5,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398707,COc1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,30000.0,nM,4.52,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398706,COC(=O)c1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,26000.0,nM,4.58,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398705,CSc1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,12000.0,nM,4.92,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398704,O=C(Nc1cccc(-c2cnco2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,12000.0,nM,4.92,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398703,C=Cc1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,11000.0,nM,4.96,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398702,CCc1cccc(NC(=O)C2CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)c1,IC50,8100.0,nM,5.09,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398701,Cc1nc(-c2cccc(NC(=O)C3CCCN(C(=O)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)C3)c2)cs1,IC50,6100.0,nM,5.21,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398700,O=C(Nc1cccc(S(=O)(=O)N2CCCC2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,5600.0,nM,5.25,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398699,O=C(Nc1cccc(OCCc2ccccn2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,2300.0,nM,5.64,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398698,O=C(Nc1cccc(Cc2ccccc2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,1600.0,nM,5.8,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398697,O=C(Nc1cccc(Oc2ccccc2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,1500.0,nM,5.82,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398696,CC(=O)Nc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398695,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2cccc([N+](=O)[O-])c2)C1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398694,CS(=O)(=O)c1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398693,N#Cc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398692,CS(=O)(=O)Nc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398691,COCc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398690,COc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398689,Cc1nc(-c2cccc(C(=O)N3CCCC(C(=O)Nc4ccc(Cl)cc4)C3)c2)no1,IC50,78000.0,nM,4.11,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398688,COC(=O)c1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,67000.0,nM,4.17,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398687,CCN(CC)S(=O)(=O)c1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,51000.0,nM,4.29,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398686,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2cccc(-c3cnco3)c2)C1,IC50,43000.0,nM,4.37,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398685,CSc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,35000.0,nM,4.46,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398684,Cc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,35000.0,nM,4.46,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398683,Cc1nc(-c2cccc(C(=O)N3CCCC(C(=O)Nc4ccc(Cl)cc4)C3)c2)cs1,IC50,33000.0,nM,4.48,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398682,C=Cc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,33000.0,nM,4.48,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398681,CC(C)(C)CC(=O)Nc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,26000.0,nM,4.58,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398680,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2cccc(-c3nccs3)c2)C1,IC50,27000.0,nM,4.57,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398679,O=C(c1ccccc1)c1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,9900.0,nM,5.0,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398678,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2cccc(-c3ccco3)c2)C1,IC50,6400.0,nM,5.19,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2398678,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2cccc(-c3ccco3)c2)C1,IC50,6400.0,nM,5.19,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL603141,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,9800.0,nM,5.01,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7g92,P61586
CHEMBL2153773,C=CCOC(=O)C1=CS(=O)(=O)c2ccccc21,IC50,2940.0,nM,5.53,,CHEMBL5327323,9,CHEMBL6052,CHEMBL5325444,7g92,P61586
CHEMBL1802522,O=C(O)/C=C/c1cccc(Nc2nc3ccc([N+](=O)[O-])cc3nc2Nc2cccc(/C=C/C(=O)O)c2)c1,Kd,5180.0,nM,5.29,,CHEMBL1805097,8,CHEMBL6052,CHEMBL1799914,7g92,P61586
CHEMBL1802522,O=C(O)/C=C/c1cccc(Nc2nc3ccc([N+](=O)[O-])cc3nc2Nc2cccc(/C=C/C(=O)O)c2)c1,Kd,5180.0,nM,5.29,,CHEMBL1805097,8,CHEMBL6052,CHEMBL1799914,7g92,P61586
CHEMBL1802523,O=C1C=C(Nc2cccc3cc(S(=O)(=O)O)ccc23)c2ccccc2C1=O,Kd,13100.0,nM,4.88,,CHEMBL1805097,8,CHEMBL6052,CHEMBL1799914,7g92,P61586
CHEMBL1802524,O=C(O)c1cccc(Nc2nc(Nc3ccccc3)nc(Nc3ccccc3)n2)c1,Kd,4470.0,nM,5.35,,CHEMBL1805097,8,CHEMBL6052,CHEMBL1799914,7g92,P61586
CHEMBL1232461,CCNC(=O)C[C@@H]1N=C(c2ccc(Cl)cc2)c2cc(OC)ccc2-n2c(C)nnc21,IC50,220.0,nM,6.66,,CHEMBL5700997,9,CHEMBL5725018,CHEMBL5696440,7g92,Q92974
CHEMBL1232461,CCNC(=O)C[C@@H]1N=C(c2ccc(Cl)cc2)c2cc(OC)ccc2-n2c(C)nnc21,IC50,220.0,nM,6.66,,CHEMBL5700997,9,CHEMBL5725018,CHEMBL5696440,7g92,Q92974
CHEMBL5653589,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1Nc1nc(-c2cccnc2)nc2nn(C)cc12,Kd,48.42,nM,7.32,,CHEMBL5650928,9,CHEMBL5725018,CHEMBL5649169,7g92,Q92974
CHEMBL3752910,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1Nc1nc(-c2cccnc2)nc2c1cnn2C,Kd,9509.72,nM,5.02,,CHEMBL5650928,9,CHEMBL5725018,CHEMBL5649169,7g92,Q92974
CHEMBL1232461,CCNC(=O)C[C@@H]1N=C(c2ccc(Cl)cc2)c2cc(OC)ccc2-n2c(C)nnc21,Kd,76.0,nM,7.12,,CHEMBL5701437,9,CHEMBL5725018,CHEMBL5696440,7g92,Q92974
CHEMBL1232461,CCNC(=O)C[C@@H]1N=C(c2ccc(Cl)cc2)c2cc(OC)ccc2-n2c(C)nnc21,Kd,76.0,nM,7.12,,CHEMBL5701437,9,CHEMBL5725018,CHEMBL5696440,7g92,Q92974
