molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL4635160,Cc1cc(Cl)cc(-c2ccnc3cc(CN4C(=O)C5C(C4=O)C5(C)C)sc23)c1O[C@@H]1CCNC[C@@H]1C,IC50,10000.0,nM,,,CHEMBL4605971,9,CHEMBL6195,CHEMBL4602719,7yv4,P15374
CHEMBL4763594,Nc1ccc(-c2cn(Cc3cc(C(=O)O)cc(-c4cccc(C(=O)O)c4)c3)nn2)cc1,IC50,74000.0,nM,4.13,,CHEMBL4688789,9,CHEMBL6195,CHEMBL4680319,7yv4,P15374
CHEMBL4802050,N#CN1CC[C@H](C(=O)Nc2nc3c(s2)CN(C(=O)CN=[N+]=[N-])CC3)C1,IC50,216000.0,nM,,Not Active,CHEMBL4887153,9,CHEMBL6195,CHEMBL4800724,7yv4,P15374
CHEMBL5169766,N#CN1CC[C@H](C(=O)Nc2ncc(-c3ccccc3)s2)C1,IC50,10.0,nM,,,CHEMBL5108412,9,CHEMBL6195,CHEMBL5107948,7yv4,P15374
CHEMBL5192316,C#Cc1ccc(-c2cnc(NC(=O)[C@H]3CCN(C#N)C3)s2)cc1,IC50,10.0,nM,,,CHEMBL5108412,9,CHEMBL6195,CHEMBL5107948,7yv4,P15374
CHEMBL1397260,CCCCC[C@H](O)/C=C/[C@H]1C(=O)C=C[C@@H]1C/C=C\CCCC(=O)O,IC50,10000.0,nM,5.0,,CHEMBL5127095,9,CHEMBL6195,CHEMBL5126510,7yv4,P15374
CHEMBL5193983,COC(=O)c1cc(-c2ccc(OC)c(OC)c2O)c(N)c(-c2ccc3c(n2)C(=O)C(N)=C(OC)C3=O)n1,IC50,5000.0,nM,5.3,,CHEMBL5127096,9,CHEMBL6195,CHEMBL5126510,7yv4,P15374
CHEMBL3407501,O=C1c2ccccc2C(=O)c2oc(-c3ccc(F)cc3)nc21,IC50,2160.0,nM,5.67,,CHEMBL5127097,9,CHEMBL6195,CHEMBL5126510,7yv4,P15374
CHEMBL1241028,O=C1CC(=O)c2c(Cl)c(Cl)c(Cl)c(Cl)c21,IC50,600.0,nM,6.22,,CHEMBL5127098,9,CHEMBL6195,CHEMBL5126510,7yv4,P15374
CHEMBL1241028,O=C1CC(=O)c2c(Cl)c(Cl)c(Cl)c(Cl)c21,IC50,600.0,nM,6.22,,CHEMBL5127098,9,CHEMBL6195,CHEMBL5126510,7yv4,P15374
CHEMBL590,CC1=CC(=O)c2ccccc2C1=O,IC50,71000.0,nM,4.15,,CHEMBL5127098,9,CHEMBL6195,CHEMBL5126510,7yv4,P15374
CHEMBL590,CC1=CC(=O)c2ccccc2C1=O,IC50,71000.0,nM,4.15,,CHEMBL5127098,9,CHEMBL6195,CHEMBL5126510,7yv4,P15374
CHEMBL5195092,CCCCc1ccc(-c2nnc(C)n2-c2ccc(C(C)C)cc2)cc1,IC50,47000.0,nM,4.33,,CHEMBL5127098,9,CHEMBL6195,CHEMBL5126510,7yv4,P15374
CHEMBL4303698,CC(=O)O/N=C1/C(=O)N(Cc2cc(Cl)ccc2Cl)c2ccc(Cl)cc21,IC50,25000.0,nM,4.6,,CHEMBL5127103,9,CHEMBL6195,CHEMBL5126510,7yv4,P15374
CHEMBL372764,CCCCCCCCCCCCCCCCCCOP(=O)([O-])OC1CC[N+](C)(C)CC1,IC50,50.0,nM,7.3,,CHEMBL5127104,9,CHEMBL6195,CHEMBL5126510,7yv4,P15374
CHEMBL5267683,O=C(NCCc1ccc(Cl)cc1)c1ccc2nc3c(c(Cl)c2c1)CCCC3,IC50,200000.0,nM,,,CHEMBL5234073,9,CHEMBL6195,CHEMBL5233229,7yv4,P15374
CHEMBL5405239,C=CC(=O)Nc1ccc2ccn(CCN(C)C)c2c1,IC50,500000.0,nM,,,CHEMBL5366807,9,CHEMBL6195,CHEMBL5365444,7yv4,P15374
CHEMBL5399291,C=CC(=O)N1CCN(c2nc(C)nc3c2cnn3C)CC1,IC50,500000.0,nM,,,CHEMBL5366807,9,CHEMBL6195,CHEMBL5365444,7yv4,P15374
CHEMBL5411555,C=CC(=O)NCc1cc(C(F)(F)F)ccc1N1CCN(C)CC1,IC50,500000.0,nM,,,CHEMBL5366807,9,CHEMBL6195,CHEMBL5365444,7yv4,P15374
CHEMBL5432902,C=CC(=O)Nc1ccc(N2CCN(C)CC2)nc1OC,IC50,282000.0,nM,3.55,,CHEMBL5366807,9,CHEMBL6195,CHEMBL5365444,7yv4,P15374
CHEMBL5399329,C=CC(=O)Nc1ccc2nc(N3CCOCC3)oc2c1,IC50,500000.0,nM,,,CHEMBL5366807,9,CHEMBL6195,CHEMBL5365444,7yv4,P15374
CHEMBL5419755,C=CC(=O)NCCn1ccnc1-c1ccccc1,IC50,500000.0,nM,,,CHEMBL5366807,9,CHEMBL6195,CHEMBL5365444,7yv4,P15374
CHEMBL5415929,C=CC(=O)NCc1ccccc1-c1ccc(Cn2ccnc2)cc1,IC50,500000.0,nM,,,CHEMBL5366807,9,CHEMBL6195,CHEMBL5365444,7yv4,P15374
CHEMBL1190585,Nc1c(C(=O)c2ccccc2)sc2[nH]c(=O)c(C(=O)O)cc12,Ki,100000.0,nM,4.0,,CHEMBL1243704,8,CHEMBL6195,CHEMBL1240332,7yv4,P15374
