molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL49596,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(N)nc21,IC50,260.0,nM,6.58,,CHEMBL822801,8,CHEMBL3074,CHEMBL1131615,8xn8,P05480
CHEMBL137611,Cn1c(=O)c(-c2ccccc2)cc2cnc(Nc3ccccc3)nc21,IC50,2400.0,nM,5.62,,CHEMBL822801,8,CHEMBL3074,CHEMBL1131615,8xn8,P05480
CHEMBL138319,CCCCn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(N)nc21,IC50,330.0,nM,6.48,,CHEMBL822801,8,CHEMBL3074,CHEMBL1131615,8xn8,P05480
CHEMBL134851,CCn1c(=O)c(-c2ccccc2)cc2cnc(Nc3ccncc3)nc21,IC50,410.0,nM,6.39,,CHEMBL822801,8,CHEMBL3074,CHEMBL1131615,8xn8,P05480
CHEMBL136244,CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4ccccc4)c(=O)n(C)c3n2)cc1,IC50,140.0,nM,6.85,,CHEMBL822801,8,CHEMBL3074,CHEMBL1131615,8xn8,P05480
CHEMBL139633,Cn1c(=O)c(-c2cccs2)cc2cnc(Nc3ccccc3)nc21,IC50,50000.0,nM,,,CHEMBL822801,8,CHEMBL3074,CHEMBL1131615,8xn8,P05480
CHEMBL112914,CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(CC)c3n2)cc1,IC50,17.0,nM,7.77,,CHEMBL822801,8,CHEMBL3074,CHEMBL1131615,8xn8,P05480
CHEMBL136874,Nc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(CC(=O)O)c2n1,IC50,50000.0,nM,,,CHEMBL822801,8,CHEMBL3074,CHEMBL1131615,8xn8,P05480
CHEMBL49120,CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1,IC50,9.0,nM,8.05,,CHEMBL822801,8,CHEMBL3074,CHEMBL1131615,8xn8,P05480
CHEMBL341579,Nc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(Cc3ccccc3)c2n1,IC50,160.0,nM,6.8,,CHEMBL822801,8,CHEMBL3074,CHEMBL1131615,8xn8,P05480
CHEMBL434448,CCn1c(=O)c(-c2ccccc2)cc2cnc(Nc3ccccc3)nc21,IC50,1800.0,nM,5.75,,CHEMBL822801,8,CHEMBL3074,CHEMBL1131615,8xn8,P05480
CHEMBL136332,CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4ccsc4)c(=O)n(C)c3n2)cc1,IC50,210.0,nM,6.68,,CHEMBL822801,8,CHEMBL3074,CHEMBL1131615,8xn8,P05480
CHEMBL342475,CCn1c(=O)c(-c2ccsc2)cc2cnc(Nc3ccccc3)nc21,IC50,41000.0,nM,4.39,,CHEMBL822801,8,CHEMBL3074,CHEMBL1131615,8xn8,P05480
CHEMBL139040,Nc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(CCCOCc3ccccc3)c2n1,IC50,1400.0,nM,5.85,,CHEMBL822801,8,CHEMBL3074,CHEMBL1131615,8xn8,P05480
CHEMBL136280,Nc1ncc2cc(-c3c(Cl)cccc3Cl)c(=O)n(CCCO)c2n1,IC50,180.0,nM,6.75,,CHEMBL822801,8,CHEMBL3074,CHEMBL1131615,8xn8,P05480
CHEMBL2037226,Cc1ccc(NC(=O)Nc2cc(C(F)(F)F)ccc2F)cc1Nc1ccc2c(c1)NC(=O)/C2=C\c1ccc[nH]1,IC50,7300.0,nM,5.14,,CHEMBL2039192,9,CHEMBL3074,CHEMBL2034853,8xn8,P05480
CHEMBL2037224,O=C(Nc1cccc(Nc2ccc3c(c2)NC(=O)/C3=C\c2ccc[nH]2)c1)Nc1cccc(C(F)(F)F)c1,IC50,2800.0,nM,5.55,,CHEMBL2039192,9,CHEMBL3074,CHEMBL2034853,8xn8,P05480
CHEMBL2037220,CN1CCN(c2cc(C(=O)Nc3cccc(Nc4ccc5c(c4)NC(=O)/C5=C\c4cc(C(=O)O)c[nH]4)c3)cc(C(F)(F)F)c2)CC1,IC50,10000.0,nM,,,CHEMBL2039192,9,CHEMBL3074,CHEMBL2034853,8xn8,P05480
CHEMBL2037211,CN1CCN(c2cc(C(=O)Nc3cccc(Nc4ccc5c(c4)NC(=O)/C5=C\c4ccc[nH]4)c3)cc(C(F)(F)F)c2)CC1,IC50,5300.0,nM,5.28,,CHEMBL2039192,9,CHEMBL3074,CHEMBL2034853,8xn8,P05480
CHEMBL2037209,Cc1cn(-c2cc(C(=O)Nc3cccc(Nc4ccc5c(c4)NC(=O)/C5=C\c4ccc[nH]4)c3)cc(C(F)(F)F)c2)cn1,IC50,5800.0,nM,5.24,,CHEMBL2039192,9,CHEMBL3074,CHEMBL2034853,8xn8,P05480
CHEMBL2037208,O=C1Nc2cc(Nc3cccc(NC(=O)c4cccc(C(F)(F)F)c4)c3)ccc2/C1=C/c1ccc[nH]1,IC50,5500.0,nM,5.26,,CHEMBL2039192,9,CHEMBL3074,CHEMBL2034853,8xn8,P05480
CHEMBL19948,CC(C)CC(=O)c1c(O)cc(O)cc1O,IC50,50600.0,nM,4.3,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3915949,COc1cc(O)cc(O)c1C(=O)CC(C)C,IC50,5800.0,nM,5.24,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3943902,COc1cc(O)c(C(=O)CC(C)C)c(OC)c1,IC50,51500.0,nM,4.29,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3924943,COc1cc(OC)c(C(=O)CC(C)C)c(OC)c1,IC50,11100.0,nM,4.96,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3952652,COc1ccc(C(=O)CC(C)C)c(O)c1,IC50,113400.0,nM,,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3975436,CC(C)CC(=O)c1ccc(O)cc1,IC50,90700.0,nM,4.04,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3946100,CCCCC(=O)c1c(O)cc(O)cc1O,IC50,11200.0,nM,4.95,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL452477,CC(=O)c1c(O)cc(O)cc1O,IC50,194700.0,nM,,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3937206,CC(C)NC(=O)c1c(O)cc(O)cc1O,IC50,92600.0,nM,4.03,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3955840,CCCCNC(=O)c1c(O)cc(O)cc1O,IC50,37100.0,nM,4.43,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3928223,COc1cc(OC)c(C(=O)CN2CCCCC2)c(OC)c1,IC50,24900.0,nM,4.6,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3947110,COc1cc(OC)c(C(=O)CN2CCOCC2)c(OC)c1,IC50,32400.0,nM,4.49,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3919319,COc1cc(OC)c(C(=O)CN2CCN(C)CC2)c(OC)c1,IC50,95300.0,nM,4.02,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3938320,CCN1CCN(CC(=O)c2c(OC)cc(OC)cc2OC)CC1,IC50,22700.0,nM,4.64,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3910388,Cl.O=C(CCCN1CCCCC1)c1c(O)cc(O)cc1O,IC50,182200.0,nM,,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3959386,CN(CCCC(=O)c1c(O)cc(O)cc1O)C1CCCCC1.Cl,IC50,54800.0,nM,4.26,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3978735,COc1cc(OC)c(CN[C@@H](C)C(=O)O)c(OC)c1,IC50,39100.0,nM,4.41,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3908316,COc1cc(OC)c(CN[C@@H](CO)C(=O)O)c(OC)c1,IC50,6600.0,nM,5.18,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3970451,COc1cc(OC)c(CN[C@@H](CC(=O)O)C(=O)O)c(OC)c1,IC50,14400.0,nM,4.84,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3899270,COc1cc(OC)c(CN[C@@H](CCC(=O)O)C(=O)O)c(OC)c1,IC50,8400.0,nM,5.08,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3954859,COc1cc(OC)c(C(=O)CC(C)C)c(OCC(O)CNC(C)C)c1.Cl,IC50,84800.0,nM,4.07,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3920958,COc1cc(OC)c(C(=O)CC(C)C)c(OCC(O)CNC(C)(C)C)c1.Cl,IC50,75000.0,nM,4.12,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3936167,COc1ccc(C(=O)CC(C)C)c(OCC(O)CNC(C)(C)C)c1.Cl,IC50,137500.0,nM,,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3974513,CC(C)CC(=O)c1c(O)cc(O)cc1OCC(O)CNC(C)C.Cl,IC50,74000.0,nM,4.13,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3945092,CC(C)CC(=O)c1c(O)cc(O)cc1OCC(O)CNC(C)(C)C.Cl,IC50,21700.0,nM,4.66,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3982525,COc1cc(OC)c(C(=O)CC(C)C)c(OC[C@@H](O)CNC(C)C)c1.Cl,IC50,138400.0,nM,,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3953825,COc1cc(OC)c(C(=O)CC(C)C)c(OC[C@H](O)CNC(C)C)c1.Cl,IC50,41300.0,nM,4.38,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3919374,COc1cc(OC)c(C(=O)CC(C)C)c(OC[C@@H](O)CNC(C)(C)C)c1.Cl,IC50,11200.0,nM,4.95,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3926408,COc1ccc(C(=O)CC(C)C)c(OC[C@@H](O)CNC(C)C)c1.Cl,IC50,25600.0,nM,4.59,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3924218,COc1ccc(C(=O)CC(C)C)c(OC[C@H](O)CNC(C)C)c1.Cl,IC50,40900.0,nM,4.39,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3907638,COc1ccc(C(=O)CC(C)C)c(OC[C@@H](O)CNC(C)(C)C)c1.Cl,IC50,53800.0,nM,4.27,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3985713,COc1ccc(C(=O)CC(C)C)c(OC[C@H](O)CNC(C)(C)C)c1.Cl,IC50,28200.0,nM,4.55,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3939629,CC(C)CC(=O)c1c(O)cc(O)cc1OC[C@@H](O)CNC(C)(C)C.Cl,IC50,24100.0,nM,4.62,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3969544,CC(C)CC(=O)c1c(O)cc(O)cc1OC[C@H](O)CNC(C)(C)C.Cl,IC50,37300.0,nM,4.43,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL3984647,CC(C)CC(=O)c1c(O)cc(O)cc1OCc1c(-c2ccccc2)no[n+]1[O-],IC50,8500.0,nM,5.07,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL140,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(OC)c2)ccc1O,IC50,2200.0,nM,5.66,,CHEMBL3861108,9,CHEMBL3074,CHEMBL3860061,8xn8,P05480
CHEMBL2218927,Cc1nc2cc3nc(-c4cccs4)cnc3cc2n1C,IC50,30000.0,nM,,,CHEMBL4342555,9,CHEMBL3074,CHEMBL4342402,8xn8,P05480
CHEMBL4297299,O=C(Cc1ccc(-c2ccc(N3CCOCC3)cc2)cn1)NCc1cccc(F)c1,IC50,60.0,nM,7.22,,CHEMBL4371210,9,CHEMBL3074,CHEMBL4371003,8xn8,P05480
