molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL608363,CCCCCCCCCc1nc(O)c2ncn(C3O[C@@H](COP(=O)(O)O)[C@H](O)[C@@H]3O)c2n1,IC50,160000.0,nM,,,CHEMBL697163,8,CHEMBL3630,CHEMBL1122630,7qem,P0ADG7
CHEMBL609561,CCCCCCc1nc(O)c2ncn(C3O[C@@H](COP(=O)(O)O)[C@H](O)[C@@H]3O)c2n1,IC50,580000.0,nM,,,CHEMBL697163,8,CHEMBL3630,CHEMBL1122630,7qem,P0ADG7
CHEMBL611910,CCCCCCCCCCc1nc(O)c2ncn(C3O[C@@H](COP(=O)(O)O)[C@H](O)[C@@H]3O)c2n1,IC50,150000.0,nM,,,CHEMBL697163,8,CHEMBL3630,CHEMBL1122630,7qem,P0ADG7
CHEMBL612226,O=[N+]([O-])c1ccc(CSc2nc(O)c3ncn(C4O[C@@H](COP(=O)(O)O)[C@H](O)[C@@H]4O)c3n2)cc1,IC50,56000.0,nM,4.25,,CHEMBL697163,8,CHEMBL3630,CHEMBL1122630,7qem,P0ADG7
CHEMBL611601,CCCCCCCCc1nc(O)c2ncn(C3O[C@@H](COP(=O)(O)O)[C@H](O)[C@@H]3O)c2n1,IC50,680000.0,nM,,,CHEMBL697163,8,CHEMBL3630,CHEMBL1122630,7qem,P0ADG7
CHEMBL606478,Nc1ncnc2c1nc(SCCc1ccccc1)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,91000.0,nM,4.04,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL604183,Nc1ncnc2c1nc(SCc1ccc(F)cc1)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,74000.0,nM,4.13,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL603334,Nc1ncnc2c1nc(SCc1ccc(Cl)cc1)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,53000.0,nM,4.28,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL604597,O=P(O)(O)OC[C@H]1OC(n2c(Sc3cccc(C(F)(F)F)c3)nc3c(O)ncnc32)[C@H](O)[C@@H]1O,Ki,105000.0,nM,,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL604182,COc1ccc(CSc2nc3c(N)ncnc3n2C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)cc1,Ki,84000.0,nM,4.08,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL603550,O=P(O)(O)OC[C@H]1OC(n2c(SCc3ccc(Cl)cc3)nc3c(O)ncnc32)[C@H](O)[C@@H]1O,Ki,29000.0,nM,4.54,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL603762,N#Cc1ccc(CSc2nc3c(O)ncnc3n2C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)cc1,Ki,19000.0,nM,4.72,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL1230617,Nc1ncnc2c1nc(Br)n2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,161000.0,nM,,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL606224,Nc1ncnc2c1nc(SCc1cccc([N+](=O)[O-])c1)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,47000.0,nM,4.33,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL603548,Nc1ncnc2c1nc(NCc1ccccc1)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,275000.0,nM,,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL606479,Nc1ncnc2c1nc(SCc1ccccc1)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,124000.0,nM,,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL603972,COc1ccc(CSc2nc3c(O)ncnc3n2C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)cc1,Ki,41000.0,nM,4.39,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL604181,O=[N+]([O-])c1ccc(CSc2nc3c(O)ncnc3n2C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)cc1,Ki,26000.0,nM,4.58,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL604968,O=P(O)(O)OC[C@H]1OC(n2c(NCc3ccccc3)nc3c(O)ncnc32)[C@H](O)[C@@H]1O,Ki,236000.0,nM,,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL603714,O=P(O)(O)OC[C@H]1OC(n2c(Sc3ccccc3)nc3c(O)ncnc32)[C@H](O)[C@@H]1O,Ki,68000.0,nM,4.17,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL605220,CCCCCSc1nc2c(N)ncnc2n1C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,84000.0,nM,4.08,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL606014,Nc1ncnc2c1nc(SCCCc1ccccc1)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,64000.0,nM,4.19,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL1163091,Nc1ncnc2c1nc(SCc1ccc(C(=O)O)cc1)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,196000.0,nM,,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL606055,Nc1ncnc2c1nc(SCc1ccc([N+](=O)[O-])cc1Cl)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,17000.0,nM,4.77,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL603973,Nc1ncnc2c1nc(Sc1ccccc1)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,137000.0,nM,,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL606264,CC(C)(C)c1ccc(CSc2nc3c(N)ncnc3n2C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)cc1,Ki,130000.0,nM,,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL603761,Nc1ncnc2c1nc(SCc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,21000.0,nM,4.68,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL605640,Nc1ncnc2c1nc(SCc1ccc([N+](=O)[O-])cc1)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,52000.0,nM,4.28,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL605849,Nc1ncnc2c1nc(SCCc1ccc([N+](=O)[O-])cc1)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,68000.0,nM,4.17,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL752,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,450000.0,nM,,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL606058,O=P(O)(O)OC[C@H]1OC(n2c(SCc3ccccc3)nc3c(O)ncnc32)[C@H](O)[C@@H]1O,Ki,46000.0,nM,4.34,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL603341,CC(C)(C)c1ccc(CSc2nc3c(O)ncnc3n2C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)cc1,Ki,129000.0,nM,,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL605641,O=[N+]([O-])c1ccc(CCSc2nc3c(O)ncnc3n2C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)cc1,Ki,54000.0,nM,4.27,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL606484,N#Cc1ccc(CSc2nc3c(N)ncnc3n2C2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2O)cc1,Ki,58000.0,nM,4.24,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL606267,Nc1ncnc2c1nc(S)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,98000.0,nM,4.01,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL603715,Nc1ncnc2c1nc(Sc1ccc(Cl)cc1)n2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]1O,Ki,70000.0,nM,4.16,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL606265,O=P(O)(O)OC[C@H]1OC(n2c(Br)nc3c(O)ncnc32)[C@H](O)[C@@H]1O,Ki,271000.0,nM,,,CHEMBL697162,8,CHEMBL3630,CHEMBL1121885,7qem,P0ADG7
CHEMBL4573244,COc1ccccc1-c1noc(CCC(=O)Nc2ccc(Cl)cc2)n1,IC50,2600.0,nM,5.58,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4588651,O=C(O)c1cc(-c2cc(Br)ccc2F)c2c(-c3ccc(Cl)cc3)n[nH]c2n1,IC50,7400.0,nM,5.13,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4442155,CCOc1ccc(-c2cc(C(=O)O)nc3[nH]nc(-c4ccc(Cl)cc4)c23)cc1,IC50,18300.0,nM,4.74,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4561888,CC(=O)Nc1ccc(-c2cc(C(=O)O)nc3[nH]nc(-c4ccc(Cl)cc4)c23)cc1,IC50,19000.0,nM,4.72,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL388590,CCc1oc2ccccc2c1C(=O)c1cc(Br)c(O)c(Br)c1,IC50,55000.0,nM,4.26,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4582298,Cc1ccc(-n2c(=O)[nH]cc(C(=O)Nc3ccc(C(C)C)cc3)c2=O)cc1C,IC50,,,,Not Active,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4577084,O=C(CCS(=O)(=O)c1ccc2c(c1)SCC(=O)N2)NCCCc1ccccc1,IC50,3100.0,nM,5.51,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4551062,CC(=O)Nc1ccc(-c2cc(C(=O)O)nc3[nH]nc(-c4ccc(C)cc4)c23)cc1,IC50,23000.0,nM,4.64,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4568025,COc1ccc(Br)cc1-c1cc(C(=O)O)nc2[nH]nc(-c3ccc(C)cc3)c12,IC50,11700.0,nM,4.93,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4575154,CC(=O)N1CCOc2cc(S(=O)(=O)Nc3ccc(F)c(Cl)c3)ccc21,IC50,17100.0,nM,4.77,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4515631,COc1ccc(-c2cc(C(=O)O)nc3[nH]nc(-c4ccc(C)cc4)c23)cc1Br,IC50,11700.0,nM,4.93,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4581243,N#CC1=C(N)Oc2[nH]c(=O)[nH]c(=O)c2C1c1ccc([N+](=O)[O-])s1,IC50,4000.0,nM,5.4,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4459529,N#CC1=C(N)Oc2[nH]c(=O)[nH]c(=O)c2C1c1ccc([N+](=O)[O-])cc1,IC50,7000.0,nM,5.16,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4586403,N#CC1=C(N)Oc2[nH]c(=O)[nH]c(=O)c2C1c1ccc(Cl)cc1,IC50,4000.0,nM,5.4,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL296966,COc1cc(-c2ccc(/N=N/c3ccc4c(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c(N)c4c3O)c(OC)c2)ccc1/N=N/c1ccc2c(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])c(N)c2c1O.[Na+].[Na+].[Na+].[Na+],IC50,1600.0,nM,5.8,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4447222,CN(Cc1ccccc1)Cc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccccc1F,IC50,,,,Not Active,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4524330,CC(=O)Nc1ccc(C2C3=C(Nc4c2c(=O)[nH]c(=O)n4Cc2ccccc2)c2ccccc2C3=O)cc1,IC50,2800.0,nM,5.55,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4462217,COc1cccc(CNC(=O)Cn2ncc3ccccc32)c1OC,IC50,,,,Not Active,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL51483,Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O,IC50,900.0,nM,6.05,,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4434987,COc1ccc(-n2c(=O)[nH]cc(C(=O)Nc3cc(C)ccc3C)c2=O)cc1,IC50,,,,Not Active,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
CHEMBL4520086,Cc1ccc2c(c1)-c1onc(C(=O)N(C)c3ccccc3)c1CO2,IC50,,,,Not Determined,CHEMBL4433367,8,CHEMBL4523953,CHEMBL4433199,7qem,Q9HXM5
