molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3806115,Nc1cccc(-c2cccc(-c3c(-c4ccc(O)cc4)n[nH]c3N)c2)c1,Kd,740.0,nM,6.13,,CHEMBL3806367,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3805159,Nc1cccc(-c2cc(-c3c(-c4ccc(O)cc4)n[nH]c3N)ccc2O)c1,Kd,4500.0,nM,5.35,,CHEMBL3806367,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3805159,Nc1cccc(-c2cc(-c3c(-c4ccc(O)cc4)n[nH]c3N)ccc2O)c1,Kd,4500.0,nM,5.35,,CHEMBL3806367,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3805279,Oc1ccc(CNc2[nH]nc(-c3ccc(O)cc3)c2-c2ccc(O)cc2)cc1,Kd,6300.0,nM,5.2,,CHEMBL3806367,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3805497,Oc1ccc(-c2n[nH]c(NCc3ccc(O)c(Br)c3)c2-c2ccc(O)cc2)cc1,Kd,19000.0,nM,4.72,,CHEMBL3806367,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3805546,Oc1ccc(-c2n[nH]c(NCc3ccsc3)c2-c2ccc(O)cc2)cc1,Kd,18000.0,nM,4.75,,CHEMBL3806367,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3805451,Oc1ccc(-c2n[nH]c(NCc3ccco3)c2-c2ccc(O)cc2)cc1,Kd,24000.0,nM,4.62,,CHEMBL3806367,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3806011,Oc1ccc(-c2n[nH]c(NCc3ccc4[nH]ccc4c3)c2-c2ccc(O)cc2)cc1,Kd,60000.0,nM,4.22,,CHEMBL3806367,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3806269,Oc1ccc(-c2n[nH]c(NCc3cccc4[nH]ncc34)c2-c2ccc(O)cc2)cc1,Kd,45000.0,nM,4.35,,CHEMBL3806367,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3806042,Oc1ccc(-c2n[nH]c(NCc3ccncc3)c2-c2ccc(O)cc2)cc1,Kd,240000.0,nM,,,CHEMBL3806367,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3805420,Oc1ccc(-c2n[nH]c(NCc3c[nH]cn3)c2-c2ccc(O)cc2)cc1,Kd,275000.0,nM,3.56,,CHEMBL3806367,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3806290,O=C(Nc1[nH]nc(-c2ccc(O)cc2)c1-c1ccc(O)cc1)c1ccccc1,Kd,160000.0,nM,,,CHEMBL3806367,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3805799,O=C(Nc1[nH]nc(-c2ccc(O)cc2)c1-c1ccc(O)cc1)c1ccc(O)cc1,Kd,78000.0,nM,4.11,,CHEMBL3806367,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3805239,O=C(Nc1[nH]nc(-c2ccc(O)cc2)c1-c1ccc(O)cc1)c1ccncc1,Kd,600000.0,nM,,,CHEMBL3806367,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3806191,Nc1cccc(-c2cccc(-c3cn[nH]c3N)c2)c1,Kd,14000.0,nM,4.85,,CHEMBL3806520,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3806191,Nc1cccc(-c2cccc(-c3cn[nH]c3N)c2)c1,Kd,14000.0,nM,4.85,,CHEMBL3806520,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3806237,Nc1ccc(-c2cccc(-c3cn[nH]c3N)c2)cc1,Kd,230000.0,nM,3.64,,CHEMBL3806520,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3804971,COc1ccc(-c2n[nH]c(N)c2-c2cccc(-c3cccc(N)c3)c2)cc1,Kd,34.0,nM,7.47,,CHEMBL3806520,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3804971,COc1ccc(-c2n[nH]c(N)c2-c2cccc(-c3cccc(N)c3)c2)cc1,Kd,34.0,nM,7.47,,CHEMBL3806520,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3806115,Nc1cccc(-c2cccc(-c3c(-c4ccc(O)cc4)n[nH]c3N)c2)c1,Kd,15.0,nM,7.82,,CHEMBL3806520,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3806115,Nc1cccc(-c2cccc(-c3c(-c4ccc(O)cc4)n[nH]c3N)c2)c1,Kd,15.0,nM,7.82,,CHEMBL3806520,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3805159,Nc1cccc(-c2cc(-c3c(-c4ccc(O)cc4)n[nH]c3N)ccc2O)c1,Kd,290.0,nM,6.54,,CHEMBL3806520,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3805159,Nc1cccc(-c2cc(-c3c(-c4ccc(O)cc4)n[nH]c3N)ccc2O)c1,Kd,290.0,nM,6.54,,CHEMBL3806520,9,CHEMBL1681615,CHEMBL3804790,8tdp,P9WPP7
CHEMBL3818493,Nc1ccc2nccc(-n3cncn3)c2c1,Kd,28000.0,nM,4.55,,CHEMBL3819775,9,CHEMBL1681615,CHEMBL3817829,8tdp,P9WPP7
CHEMBL3819124,CCOC(=O)[C@H]1[C@@H]2C=C[C@@H](C2)[C@]12C(=O)N(C)c1ccccc12,Kd,357000.0,nM,3.45,,CHEMBL3819776,9,CHEMBL1681615,CHEMBL3817829,8tdp,P9WPP7
