molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL2299190,S=c1oc(-c2cccc3ccccc23)cc2ccccc12,IC50,5100.0,nM,5.29,,CHEMBL3073038,9,CHEMBL2295561,CHEMBL3045741,8y9x,P80025
CHEMBL1515,Cn1ccnc1S,IC50,8400.0,nM,5.08,,CHEMBL3073038,9,CHEMBL2295561,CHEMBL3045741,8y9x,P80025
CHEMBL581893,COc1ccc2c(C)nc(NC(=N)N)nc2c1,IC50,3200.0,nM,5.5,,CHEMBL4013924,9,CHEMBL2295561,CHEMBL4011652,8y9x,P80025
CHEMBL28,O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,IC50,17800.0,nM,4.75,,CHEMBL4013924,9,CHEMBL2295561,CHEMBL4011652,8y9x,P80025
CHEMBL50,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,IC50,6100.0,nM,5.21,,CHEMBL4013924,9,CHEMBL2295561,CHEMBL4011652,8y9x,P80025
CHEMBL150,O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,IC50,,,,Not Determined,CHEMBL4013924,9,CHEMBL2295561,CHEMBL4011652,8y9x,P80025
CHEMBL276832,NNc1nncc2ccccc12,IC50,1200.0,nM,5.92,,CHEMBL4013924,9,CHEMBL2295561,CHEMBL4011652,8y9x,P80025
CHEMBL4098081,Fc1ccc2oc([C@H]3CCNC3)nc2c1,IC50,,,,Not Determined,CHEMBL4013924,9,CHEMBL2295561,CHEMBL4011652,8y9x,P80025
CHEMBL251689,COc1cc(N[C@H](C)CCCN)c2ncccc2c1,IC50,800.0,nM,6.1,,CHEMBL4013924,9,CHEMBL2295561,CHEMBL4011652,8y9x,P80025
CHEMBL4064328,Fc1ccc2[nH]c([C@@H]3CCN(CC4NC=CN4)C3)nc2c1,IC50,5000.0,nM,,,CHEMBL4013924,9,CHEMBL2295561,CHEMBL4011652,8y9x,P80025
CHEMBL86,CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC,IC50,5000.0,nM,,,CHEMBL4013924,9,CHEMBL2295561,CHEMBL4011652,8y9x,P80025
CHEMBL686,Cc1cccc(Nc2ccccc2C(=O)O)c1C,IC50,,,,Not Determined,CHEMBL4013924,9,CHEMBL2295561,CHEMBL4011652,8y9x,P80025
CHEMBL4098162,CC(C)NCC(=O)c1nc2cc(F)ccc2[nH]1,IC50,5000.0,nM,,,CHEMBL4013924,9,CHEMBL2295561,CHEMBL4011652,8y9x,P80025
CHEMBL4080413,Cc1nc(N=C(N)N)nc2cc(F)ccc12,IC50,3900.0,nM,5.41,,CHEMBL4013924,9,CHEMBL2295561,CHEMBL4011652,8y9x,P80025
