molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL296880,Nc1nccc2c1ncn2C/C=C\[C@@H](O)CO,IC50,61000.0,nM,4.21,,CHEMBL800619,8,CHEMBL2389,CHEMBL1124198,8cod,P50247
CHEMBL45537,Nc1ncnc2c1ncn2C/C=C\CO,IC50,145000.0,nM,,,CHEMBL800619,8,CHEMBL2389,CHEMBL1124198,8cod,P50247
CHEMBL2051757,Nc1ncnc2c1ccn2[C@H]1C[C@@H](O)[C@H](O)[C@@H]1O,IC50,500000.0,nM,,,CHEMBL801953,8,CHEMBL2389,CHEMBL1129947,8cod,P50247
CHEMBL2051967,Nc1ncnc2c1ccn2[C@@H]1C[C@H](O)[C@@H](O)[C@H]1O,IC50,500000.0,nM,,,CHEMBL801953,8,CHEMBL2389,CHEMBL1129947,8cod,P50247
CHEMBL2051969,Nc1ncnc2c1ncn2[C@@H]1O/C(=C\F)[C@@H](O)[C@@H]1O,Ki,,nM,,Not Active,CHEMBL802428,8,CHEMBL2389,CHEMBL1125244,8cod,P50247
CHEMBL3349334,Nc1ncnc2c1ncn2[C@@H]1O/C(=C\Cl)[C@@H](O)[C@H]1O,Ki,,nM,,Not Active,CHEMBL804349,8,CHEMBL2389,CHEMBL1125244,8cod,P50247
CHEMBL8275,Nc1ncnc2c1ncn2C1CC(O)C(O)C1O,Ki,11.1,nM,7.96,,CHEMBL802429,8,CHEMBL2389,CHEMBL1127333,8cod,P50247
CHEMBL45769,Nc1ncnc2c1ncn2[C@@H]1O/C(=C\F)[C@@H](O)[C@H]1O,Ki,550.0,nM,6.26,,CHEMBL804348,8,CHEMBL2389,CHEMBL1125244,8cod,P50247
CHEMBL8771,Nc1ncnc2c1ncn2[C@@H]1C=C(CO)[C@@H](O)[C@H]1O,Ki,3.0,nM,8.52,,CHEMBL802429,8,CHEMBL2389,CHEMBL1127333,8cod,P50247
CHEMBL8771,Nc1ncnc2c1ncn2[C@@H]1C=C(CO)[C@@H](O)[C@H]1O,Ki,3.0,nM,8.52,,CHEMBL802429,8,CHEMBL2389,CHEMBL1127333,8cod,P50247
CHEMBL3349335,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)/C(=C/F)O1,Ki,,nM,,Not Active,CHEMBL804349,8,CHEMBL2389,CHEMBL1125244,8cod,P50247
CHEMBL609353,Nc1ncnc2c1ncn2C1O[C@H](C(F)F)[C@@H](O)[C@H]1O,Ki,10000.0,nM,5.0,,CHEMBL804348,8,CHEMBL2389,CHEMBL1125244,8cod,P50247
CHEMBL1090,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,Ki,30000.0,nM,4.52,,CHEMBL804348,8,CHEMBL2389,CHEMBL1125244,8cod,P50247
CHEMBL2051968,Nc1ncnc2c1ncn2[C@@H]1O/C(=C/F)[C@@H](O)[C@@H]1O,Ki,,nM,,Not Active,CHEMBL802428,8,CHEMBL2389,CHEMBL1125244,8cod,P50247
CHEMBL297437,Nc1ncnc2c1ncn2[C@@H]1O/C(=C/F)[C@@H](O)[C@H]1O,Ki,1040.0,nM,5.98,,CHEMBL804348,8,CHEMBL2389,CHEMBL1125244,8cod,P50247
CHEMBL3349021,Nc1ncnc2c1ncn2[C@H]1C[C@H](O)/C(=C\F)O1,Ki,,nM,,Not Active,CHEMBL804347,8,CHEMBL2389,CHEMBL1125244,8cod,P50247
CHEMBL2368677,Nc1ncnc2c1ncn2[C@@H]1O/C(=C(\F)Cl)[C@@H](O)[C@H]1O,Ki,,nM,,Not Active,CHEMBL804349,8,CHEMBL2389,CHEMBL1125244,8cod,P50247
CHEMBL2368687,Nc1ncnc2c1ncn2[C@@H]1O/C(=C(/F)Cl)[C@@H](O)[C@H]1O,Ki,,nM,,Not Active,CHEMBL802428,8,CHEMBL2389,CHEMBL1125244,8cod,P50247
CHEMBL299135,CC1=C[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,Ki,150.0,nM,6.82,,CHEMBL804350,8,CHEMBL2389,CHEMBL1126278,8cod,P50247
CHEMBL113259,C[C@H](O)C1=C[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,Ki,55700.0,nM,4.25,,CHEMBL804350,8,CHEMBL2389,CHEMBL1126278,8cod,P50247
CHEMBL327105,C[C@@H](O)C1=C[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,Ki,86.0,nM,7.07,,CHEMBL804350,8,CHEMBL2389,CHEMBL1126278,8cod,P50247
