molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5569532,CCc1sc(C(C2=C(O)CC(C)(C)CC2=O)C2=C(O)CC(C)(C)CC2=O)cc1[N+](=O)[O-],IC50,49630.0,nM,4.3,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5571040,CCc1sc(C(C2=C(O)CCCC2=O)C2=C(O)CCCC2=O)cc1[N+](=O)[O-],IC50,77010.0,nM,4.11,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5570288,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2cc([N+](=O)[O-])cs2)=C(O)C1,IC50,,,,Not Determined,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5584137,CCc1ccc(C(C2=C(O)CC(C)(C)CC2=O)C2=C(O)CC(C)(C)CC2=O)s1,IC50,64030.0,nM,4.19,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5573168,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2cccs2)=C(O)C1,IC50,,,,Not Determined,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5569289,Cc1ccc(C(C2=C(O)CC(C)(C)CC2=O)C2=C(O)CC(C)(C)CC2=O)s1,IC50,,,,Not Determined,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5562915,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(C#N)s2)=C(O)C1,IC50,,,,Not Determined,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5570424,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(Cl)s2)=C(O)C1,IC50,25730.0,nM,4.59,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5595871,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(Br)s2)=C(O)C1,IC50,24320.0,nM,4.61,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5570090,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(I)s2)=C(O)C1,IC50,22430.0,nM,4.65,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5593004,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(-c3cccnc3)s2)=C(O)C1,IC50,30280.0,nM,4.52,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5575313,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(-c3ccn[nH]3)s2)=C(O)C1,IC50,,,,Not Determined,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5575239,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(-c3ccc(-c4ccc(Br)s4)s3)s2)=C(O)C1,IC50,26190.0,nM,4.58,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5574127,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(-c3ccccc3)s2)=C(O)C1,IC50,28990.0,nM,4.54,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5595204,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(-c3ccc4ccccc4c3)s2)=C(O)C1,IC50,82330.0,nM,4.08,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5572836,COc1ccc2cc(-c3ccc(C(C4=C(O)CC(C)(C)CC4=O)C4=C(O)CC(C)(C)CC4=O)s3)ccc2c1,IC50,22510.0,nM,4.65,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5569477,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(Cc3ccccc3)s2)=C(O)C1,IC50,19600.0,nM,4.71,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5570953,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(CCc3ccccc3)s2)=C(O)C1,IC50,3019.0,nM,5.52,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5568780,Cc1ccc(S(=O)(=O)c2ccc(C(C3=C(O)CC(C)(C)CC3=O)C3=C(O)CC(C)(C)CC3=O)s2)cc1,IC50,18670.0,nM,4.73,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5567567,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(-c3ccc(F)cc3)s2)=C(O)C1,IC50,25890.0,nM,4.59,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5574321,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(-c3ccc(C(F)(F)F)cc3)s2)=C(O)C1,IC50,19750.0,nM,4.7,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5572322,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(-c3ccc(Cl)cc3)s2)=C(O)C1,IC50,25520.0,nM,4.59,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5571236,CCc1ccc(-c2ccc(C(C3=C(O)CC(C)(C)CC3=O)C3=C(O)CC(C)(C)CC3=O)s2)cc1,IC50,35380.0,nM,4.45,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5593718,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(-c3ccc(C(C)(C)C)cc3)s2)=C(O)C1,IC50,28600.0,nM,4.54,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5571412,CCOC(=O)c1ccc(-c2ccc(C(C3=C(O)CC(C)(C)CC3=O)C3=C(O)CC(C)(C)CC3=O)s2)cc1,IC50,12780.0,nM,4.89,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5570782,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(-c3ccc(-c4ccccc4)cc3)s2)=C(O)C1,IC50,20780.0,nM,4.68,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5569058,COc1ccc(-c2ccc(C(C3=C(O)CC(C)(C)CC3=O)C3=C(O)CC(C)(C)CC3=O)s2)cc1,IC50,45980.0,nM,4.34,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5564300,CCOc1ccc(-c2ccc(C(C3=C(O)CC(C)(C)CC3=O)C3=C(O)CC(C)(C)CC3=O)s2)cc1,IC50,2305.0,nM,5.64,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5594864,COCc1ccc(-c2ccc(C(C3=C(O)CC(C)(C)CC3=O)C3=C(O)CC(C)(C)CC3=O)s2)cc1,IC50,52040.0,nM,4.28,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5568880,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(-c3cccc(F)c3)s2)=C(O)C1,IC50,23570.0,nM,4.63,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5593693,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccc(-c3ccccc3F)s2)=C(O)C1,IC50,39070.0,nM,4.41,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5572408,CCOc1cccc(-c2ccc(C(C3=C(O)CC(C)(C)CC3=O)C3=C(O)CC(C)(C)CC3=O)s2)c1,IC50,20290.0,nM,4.69,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL5572748,CCOc1cccc(-c2sc(C(C3=C(O)CC(C)(C)CC3=O)C3=C(O)CC(C)(C)CC3=O)cc2[N+](=O)[O-])c1,IC50,41450.0,nM,4.38,,CHEMBL5550390,9,CHEMBL2146312,CHEMBL5550089,7gqt,Q14191
CHEMBL1374426,CCC(=O)OCN1C(=O)C=CC1=O,IC50,20000.0,nM,4.7,,CHEMBL5629719,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1374426,CCC(=O)OCN1C(=O)C=CC1=O,IC50,20000.0,nM,4.7,,CHEMBL5629719,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1374426,CCC(=O)OCN1C(=O)C=CC1=O,IC50,20000.0,nM,4.7,,CHEMBL5629719,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1374426,CCC(=O)OCN1C(=O)C=CC1=O,IC50,20000.0,nM,4.7,,CHEMBL5629719,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1968672,CC(C)(CN1C(=O)C(Cl)=C(Cl)C1=O)CN1C(=O)C(Cl)=C(Cl)C1=O,IC50,230.0,nM,6.64,,CHEMBL5629719,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1968672,CC(C)(CN1C(=O)C(Cl)=C(Cl)C1=O)CN1C(=O)C(Cl)=C(Cl)C1=O,IC50,230.0,nM,6.64,,CHEMBL5629719,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1399711,COc1ccc2nc(O)c(-c3noc(-c4ccc(F)cc4)n3)cc2c1,IC50,13000.0,nM,4.89,,CHEMBL5629719,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1353989,COc1ccc2nc(O)c(-c3noc(-c4ccccc4)n3)cc2c1,IC50,2300.0,nM,5.64,,CHEMBL5629719,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1367248,Cc1ccc(NC(=O)CN2C(=O)N/C(=C/c3ccccc3OCc3cccc(C(=O)O)c3)C2=O)cc1,IC50,9800.0,nM,5.01,,CHEMBL5629720,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1367248,Cc1ccc(NC(=O)CN2C(=O)N/C(=C/c3ccccc3OCc3cccc(C(=O)O)c3)C2=O)cc1,IC50,9800.0,nM,5.01,,CHEMBL5629720,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1091250,O=C1/C(=C2\Nc3ccc(S(=O)(=O)O)cc3C2=O)Nc2ccc(S(=O)(=O)O)cc21,IC50,200.0,nM,6.7,,CHEMBL5629720,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1091250,O=C1/C(=C2\Nc3ccc(S(=O)(=O)O)cc3C2=O)Nc2ccc(S(=O)(=O)O)cc21,IC50,200.0,nM,6.7,,CHEMBL5629720,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1367248,Cc1ccc(NC(=O)CN2C(=O)N/C(=C/c3ccccc3OCc3cccc(C(=O)O)c3)C2=O)cc1,IC50,15800.0,nM,4.8,,CHEMBL5629721,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1367248,Cc1ccc(NC(=O)CN2C(=O)N/C(=C/c3ccccc3OCc3cccc(C(=O)O)c3)C2=O)cc1,IC50,15800.0,nM,4.8,,CHEMBL5629721,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1091250,O=C1/C(=C2\Nc3ccc(S(=O)(=O)O)cc3C2=O)Nc2ccc(S(=O)(=O)O)cc21,IC50,5000.0,nM,5.3,,CHEMBL5629721,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1091250,O=C1/C(=C2\Nc3ccc(S(=O)(=O)O)cc3C2=O)Nc2ccc(S(=O)(=O)O)cc21,IC50,5000.0,nM,5.3,,CHEMBL5629721,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1374426,CCC(=O)OCN1C(=O)C=CC1=O,IC50,10400.0,nM,4.98,,CHEMBL5629721,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1374426,CCC(=O)OCN1C(=O)C=CC1=O,IC50,10400.0,nM,4.98,,CHEMBL5629721,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1374426,CCC(=O)OCN1C(=O)C=CC1=O,IC50,10400.0,nM,4.98,,CHEMBL5629721,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1374426,CCC(=O)OCN1C(=O)C=CC1=O,IC50,10400.0,nM,4.98,,CHEMBL5629721,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1968672,CC(C)(CN1C(=O)C(Cl)=C(Cl)C1=O)CN1C(=O)C(Cl)=C(Cl)C1=O,IC50,88700.0,nM,4.05,,CHEMBL5629721,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
CHEMBL1968672,CC(C)(CN1C(=O)C(Cl)=C(Cl)C1=O)CN1C(=O)C(Cl)=C(Cl)C1=O,IC50,88700.0,nM,4.05,,CHEMBL5629721,9,CHEMBL2146312,CHEMBL5625270,7gqt,Q14191
