molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL4089804,O=C(N/N=C/c1ccc([N+](=O)[O-])cc1)c1ccc2c(c1)OCCCO2,IC50,17600.0,nM,4.75,,CHEMBL3994743,8,CHEMBL4914,CHEMBL3994564,8d1u,P0A6R0
CHEMBL4100480,CN(C)c1ccc(/C=N/NC(=O)c2ccc3c(c2)OCCCO3)cc1,IC50,7200.0,nM,5.14,,CHEMBL3994743,8,CHEMBL4914,CHEMBL3994564,8d1u,P0A6R0
CHEMBL4100081,C(=N/C1CCCCC1)\c1ccc2c(c1)OCCCO2,IC50,1600.0,nM,5.8,,CHEMBL3994743,8,CHEMBL4914,CHEMBL3994564,8d1u,P0A6R0
CHEMBL5564498,CN1CCN(C(=O)c2ccc3c(c2)OCCCO3)CC1,IC50,38200.0,nM,4.42,,CHEMBL5529148,8,CHEMBL4914,CHEMBL5528027,8d1u,P0A6R0
CHEMBL5575822,CC(=O)N1CCC(NC(=O)c2ccc3c(c2)OCCCO3)CC1,IC50,17500.0,nM,4.76,,CHEMBL5529148,8,CHEMBL4914,CHEMBL5528027,8d1u,P0A6R0
CHEMBL5564510,O=C(Nc1ccc(C(F)(F)F)cn1)c1ccc2c(c1)OCCCO2,IC50,8600.0,nM,5.07,,CHEMBL5529148,8,CHEMBL4914,CHEMBL5528027,8d1u,P0A6R0
CHEMBL5550063,CC(=O)c1cccnc1NC(=O)c1ccc2c(c1)OCCCO2,IC50,46400.0,nM,4.33,,CHEMBL5529148,8,CHEMBL4914,CHEMBL5528027,8d1u,P0A6R0
CHEMBL5569660,CCOC(=O)c1cccnc1NC(=O)c1ccc2c(c1)OCCCO2,IC50,26800.0,nM,4.57,,CHEMBL5529148,8,CHEMBL4914,CHEMBL5528027,8d1u,P0A6R0
CHEMBL5570580,O=C(Nc1ccc2cc[nH]c2c1)c1ccc2c(c1)OCCCO2,IC50,13100.0,nM,4.88,,CHEMBL5529148,8,CHEMBL4914,CHEMBL5528027,8d1u,P0A6R0
CHEMBL5555396,COC(=O)c1c[nH]c2cc(NC(=O)c3ccc4c(c3)OCCCO4)ccc12,IC50,2000.0,nM,5.7,,CHEMBL5529148,8,CHEMBL4914,CHEMBL5528027,8d1u,P0A6R0
CHEMBL5555396,COC(=O)c1c[nH]c2cc(NC(=O)c3ccc4c(c3)OCCCO4)ccc12,IC50,2000.0,nM,5.7,,CHEMBL5529148,8,CHEMBL4914,CHEMBL5528027,8d1u,P0A6R0
CHEMBL5573853,O=C(Nc1cc(Cl)cc2cccnc12)c1ccc2c(c1)OCCCO2,IC50,4900.0,nM,5.31,,CHEMBL5529148,8,CHEMBL4914,CHEMBL5528027,8d1u,P0A6R0
CHEMBL5571510,COC(=O)c1cccc(-c2ccc(NC(=O)c3ccc4c(c3)OCCCO4)cc2)c1,IC50,19600.0,nM,4.71,,CHEMBL5529148,8,CHEMBL4914,CHEMBL5528027,8d1u,P0A6R0
CHEMBL399043,C=C/C(C)=C/[C@@]1(C)SC(=O)C(C)=C1O,Kd,121000.0,nM,,,CHEMBL1030715,9,CHEMBL4914,CHEMBL1152734,8d1u,P0A6R0
CHEMBL459370,C=CCSC1Nn2c(nnc(C)c2=O)S1,Kd,1000000.0,nM,,,CHEMBL1030715,9,CHEMBL4914,CHEMBL1152734,8d1u,P0A6R0
CHEMBL513094,Cn1ncc2c(Nc3ccccc3)nc(NCCCO)nc21,Kd,141000.0,nM,,,CHEMBL1030715,9,CHEMBL4914,CHEMBL1152734,8d1u,P0A6R0
CHEMBL459369,COc1ccc2c(c1OC)C(=O)OC2C(C)C(=O)c1ccc(O)c(O)c1,Kd,1220.0,nM,5.91,,CHEMBL1030715,9,CHEMBL4914,CHEMBL1152734,8d1u,P0A6R0
CHEMBL511704,CC(C)(CC(=O)O)CC(=O)NCCN1CCNC1=O,Kd,1000000.0,nM,,,CHEMBL1030715,9,CHEMBL4914,CHEMBL1152734,8d1u,P0A6R0
CHEMBL456426,CC1CN(c2ccc(O)c(C(=O)O)c2)C(=S)NC1=O,Kd,1000000.0,nM,,,CHEMBL1030715,9,CHEMBL4914,CHEMBL1152734,8d1u,P0A6R0
CHEMBL458164,Oc1ccc(/C=N/C2CCCCC2)c(O)c1,Kd,20.0,nM,7.7,,CHEMBL1030715,9,CHEMBL4914,CHEMBL1152734,8d1u,P0A6R0
CHEMBL458163,O=C(O)c1cc(NC(=O)c2ccccc2[N+](=O)[O-])ccc1O,Kd,1000000.0,nM,,,CHEMBL1030715,9,CHEMBL4914,CHEMBL1152734,8d1u,P0A6R0
CHEMBL512737,C/C(=N\Nc1nc(C)cs1)c1cccc(O)c1,Kd,1000000.0,nM,,,CHEMBL1030715,9,CHEMBL4914,CHEMBL1152734,8d1u,P0A6R0
CHEMBL5555396,COC(=O)c1c[nH]c2cc(NC(=O)c3ccc4c(c3)OCCCO4)ccc12,Kd,21500.0,nM,4.67,,CHEMBL5529151,8,CHEMBL4914,CHEMBL5528027,8d1u,P0A6R0
CHEMBL5555396,COC(=O)c1c[nH]c2cc(NC(=O)c3ccc4c(c3)OCCCO4)ccc12,Kd,21500.0,nM,4.67,,CHEMBL5529151,8,CHEMBL4914,CHEMBL5528027,8d1u,P0A6R0
