molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL4068019,O=S(=O)(NCCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1-c1ccccc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4091979,O=S(=O)(NCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1Br,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4064240,O=S(=O)(NCCCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1-c1ccccc1,IC50,47.0,nM,7.33,,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4091075,O=S(=O)(NCCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1Br,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4070110,O=S(=O)(NCCCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1Br,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4083283,O=C(NCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1-c1ccccc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4061448,O=C(NCCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1-c1ccccc1,IC50,3.1,nM,8.51,,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4060420,O=C(NCCCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1-c1ccccc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4088652,c1ccc(-c2ccccc2CNCCCCCCn2cc(-c3cccnc3)nn2)cc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4098820,c1ccc(-c2ccccc2CNCCCCCCCn2cc(-c3cccnc3)nn2)cc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4070595,c1ccc(-c2ccccc2CNCCCCCCCCn2cc(-c3cccnc3)nn2)cc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4067233,O=C(NCCCCCCn1cc(-c2cccnc2)nn1)Nc1ccccc1-c1ccccc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4088492,O=C(NCCCCCCCn1cc(-c2cccnc2)nn1)Nc1ccccc1-c1ccccc1,IC50,32.4,nM,7.49,,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4078160,O=C(NCCCCCCCCn1cc(-c2cccnc2)nn1)Nc1ccccc1-c1ccccc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4096215,c1ccc(-c2ccccc2-n2cc(CCCCCCCc3cn(-c4cccnc4)nn3)nn2)cc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4086051,c1ccc(-c2ccccc2-n2cc(CCCCCCCn3cc(-c4cccnc4)nn3)nn2)cc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4103975,c1ccc(-c2ccccc2-c2cn(CCCCCCCc3cn(-c4cccnc4)nn3)nn2)cc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4093808,c1ccc(-c2ccccc2-c2cn(CCCCCCn3cc(-c4cccnc4)nn3)nn2)cc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4066091,c1ccc(-c2ccccc2-c2cn(CCCCCCCn3cc(-c4cccnc4)nn3)nn2)cc1,IC50,8.1,nM,8.09,,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4101530,c1ccc(-c2ccccc2-c2cn(CCCCCCCCn3cc(-c4cccnc4)nn3)nn2)cc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4074848,c1ccc(-c2ccccc2OCCCCCCn2cc(-c3cccnc3)nn2)cc1,IC50,3.8,nM,8.42,,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4101611,c1ccc(-c2ccccc2OCCCCCCCn2cc(-c3cccnc3)nn2)cc1,IC50,31.3,nM,7.5,,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4083606,c1ccc(-c2ccccc2OCCCCCCCCn2cc(-c3cccnc3)nn2)cc1,IC50,25.4,nM,7.59,,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4089512,O=C(Nc1ccccc1-c1ccccc1)OCCCCCCn1cc(-c2cccnc2)nn1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4068350,O=C(Nc1ccccc1-c1ccccc1)OCCCCCCCn1cc(-c2cccnc2)nn1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4097217,O=C(Nc1ccccc1-c1ccccc1)OCCCCCCCCn1cc(-c2cccnc2)nn1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4079201,O=C(CCCCCCCc1cnc(-c2cccnc2)s1)Nc1ccccc1-c1ccccc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4104924,O=C(CCCCCCCc1nnc(-c2cccnc2)o1)Nc1ccccc1-c1ccccc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4087071,O=C(CCCCCCCc1nnc(-c2cccnc2)[nH]1)Nc1ccccc1-c1ccccc1,IC50,269.0,nM,6.57,,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4067311,O=C(CCCCCCCc1cc(-c2cccnc2)[nH]n1)Nc1ccccc1-c1ccccc1,IC50,,,,Not Determined,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4094769,O=C(CCCCCCCc1cc(-c2cccnc2)on1)Nc1ccccc1-c1ccccc1,IC50,49.9,nM,7.3,,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL566757,O=C(/C=C/c1cccnc1)NCCCCC1CCN(C(=O)c2ccccc2)CC1,IC50,4.9,nM,8.31,,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL566757,O=C(/C=C/c1cccnc1)NCCCCC1CCN(C(=O)c2ccccc2)CC1,IC50,4.9,nM,8.31,,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL566757,O=C(/C=C/c1cccnc1)NCCCCC1CCN(C(=O)c2ccccc2)CC1,IC50,4.9,nM,8.31,,CHEMBL4008461,9,CHEMBL3259474,CHEMBL4007408,7q8t,Q99KQ4
CHEMBL4569066,O=C(NCCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1-n1cc(CN2CCOCC2)nn1,IC50,49.6,nM,7.3,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4464821,CCOC(=O)C1CCN(Cc2cn(-c3ccccc3C(=O)NCCCCCCCn3cc(-c4cccnc4)nn3)nn2)CC1,IC50,20.6,nM,7.69,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4446772,CC(C)N1CCN(Cc2cn(-c3ccccc3C(=O)NCCCCCCCn3cc(-c4cccnc4)nn3)nn2)CC1,IC50,24.7,nM,7.61,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4535593,CN1CCN(Cc2cn(-c3ccccc3C(=O)NCCCCCCCn3cc(-c4cccnc4)nn3)nn2)CC1,IC50,13.6,nM,7.87,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4469394,O=C(NCCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1-n1cc(CN2CCCC2)nn1,IC50,25.4,nM,7.59,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4470375,O=C(NCCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1-n1cc(CN2CCCCC2)nn1,IC50,17.1,nM,7.77,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4440197,CN(C)Cc1cn(-c2ccccc2C(=O)NCCCCCCCn2cc(-c3cccnc3)nn2)nn1,IC50,42.4,nM,7.37,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4577703,O=C(NCCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1-n1cc(CN2CCC(O)CC2)nn1,IC50,41.8,nM,7.38,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4567518,O=C(NCCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1-n1cc(CN(CCO)CCO)nn1,IC50,73.8,nM,7.13,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4444551,O=C(NCCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1-c1c[nH]nn1,IC50,42.5,nM,7.37,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4458472,O=C(NCCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1-n1ccnn1,IC50,3.4,nM,8.47,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4555764,O=C(NCCCCCCCn1cc(-c2cccnc2)nn1)c1ccccc1-c1cccnc1,IC50,28.5,nM,7.54,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4555772,O=C(O)c1ccc(-c2ccccc2C(=O)NCCCCCCCn2cc(-c3cccnc3)nn2)cc1,IC50,500.0,nM,,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4561248,O=C(O)c1cccc(-c2ccccc2C(=O)NCCCCCCCn2cc(-c3cccnc3)nn2)c1,IC50,500.0,nM,,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4462010,NC(=O)c1ccccc1-c1ccccc1C(=O)NCCCCCCCn1cc(-c2cccnc2)nn1,IC50,87.9,nM,7.06,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4590810,O=C(O)c1ccccc1-c1ccccc1C(=O)NCCCCCCCn1cc(-c2cccnc2)nn1,IC50,38.5,nM,7.42,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4070645,O=C(NCCCCCCCn1cc(-c2ccc[n+]([O-])c2)nn1)c1ccccc1-c1ccccc1,IC50,500.0,nM,,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL4070645,O=C(NCCCCCCCn1cc(-c2ccc[n+]([O-])c2)nn1)c1ccccc1-c1ccccc1,IC50,500.0,nM,,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL566757,O=C(/C=C/c1cccnc1)NCCCCC1CCN(C(=O)c2ccccc2)CC1,IC50,2.7,nM,8.57,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL566757,O=C(/C=C/c1cccnc1)NCCCCC1CCN(C(=O)c2ccccc2)CC1,IC50,2.7,nM,8.57,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL566757,O=C(/C=C/c1cccnc1)NCCCCC1CCN(C(=O)c2ccccc2)CC1,IC50,2.7,nM,8.57,,CHEMBL4362359,9,CHEMBL3259474,CHEMBL4359872,7q8t,Q99KQ4
CHEMBL5572201,CCN(CC)C(=O)c1noc2cc(NC(=O)NCc3cnco3)ccc12,IC50,1490.0,nM,5.83,,CHEMBL5547015,9,CHEMBL3259474,CHEMBL5543134,7q8t,Q99KQ4
