molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5411973,C=CC(=O)N1CCN(CCCOCc2ccccc2)CC1,IC50,2100.0,nM,5.68,,CHEMBL5360855,9,CHEMBL4523435,CHEMBL5360521,8a0v,Q99594
CHEMBL5421419,C=CC(=O)N1CCCN(CCCOCc2ccccc2)C1,IC50,160.0,nM,6.8,,CHEMBL5360855,9,CHEMBL4523435,CHEMBL5360521,8a0v,Q99594
CHEMBL5419829,C=CS(=O)(=O)NCc1cc(-c2ccc(OC(F)(F)F)cc2)c2c(c1CO)CCO2,IC50,8.0,nM,8.1,,CHEMBL5369244,9,CHEMBL4523435,CHEMBL5365511,8a0v,Q99594
CHEMBL5416415,C=CC(=O)NCc1cc(-c2ccc(OC(F)(F)F)cc2)c2ncn(C)c2c1C#CCO,IC50,93.0,nM,7.03,,CHEMBL5369244,9,CHEMBL4523435,CHEMBL5365511,8a0v,Q99594
CHEMBL5401444,C=CC(=O)N1CC(c2nc(-c3ccc(OC(F)(F)F)cc3)c3ncn(C)c3n2)C1,IC50,4.0,nM,8.4,,CHEMBL5369244,9,CHEMBL4523435,CHEMBL5365511,8a0v,Q99594
CHEMBL5415215,C=CC(=O)N(C)Cc1cc(-c2ccc(OC(F)(F)F)cc2)c2c(c1CO)CCO2,IC50,7.0,nM,8.15,,CHEMBL5369244,9,CHEMBL4523435,CHEMBL5365511,8a0v,Q99594
CHEMBL5422959,C=CC(=O)N1CC(c2nc(-c3ccc(OC(F)(F)F)cc3)c3ncsc3n2)C1,IC50,3.0,nM,8.52,,CHEMBL5369244,9,CHEMBL4523435,CHEMBL5365511,8a0v,Q99594
CHEMBL5400400,Cn1cnc2c(-c3ccc(OC(F)(F)F)cc3)nc(C3CN(C(=O)C4=CCC4)C3)nc21,IC50,9.0,nM,8.05,,CHEMBL5369244,9,CHEMBL4523435,CHEMBL5365511,8a0v,Q99594
CHEMBL5438256,CN(Cc1nn(-c2ccc(OC(F)(F)F)cc2)c2ccccc12)C(=O)CCl,IC50,4.0,nM,8.4,,CHEMBL5374058,9,CHEMBL4523435,CHEMBL5370627,8a0v,Q99594
CHEMBL5411200,C#Cc1ccnc2c1c(C1CN(C(=O)C=C)C1)nn2-c1ccc(OC(F)(F)F)cc1,IC50,5.0,nM,8.3,,CHEMBL5374058,9,CHEMBL4523435,CHEMBL5370627,8a0v,Q99594
CHEMBL5408536,C=C(Cl)C(=O)NCc1nn(-c2ccc(OC(F)(F)F)cc2)c2nccc(CO)c12,IC50,4.0,nM,8.4,,CHEMBL5374058,9,CHEMBL4523435,CHEMBL5370627,8a0v,Q99594
CHEMBL5403826,C#CC(=O)NCc1nn(-c2ccc(OC(F)(F)F)cc2)c2nccc(CO)c12,IC50,10.0,nM,8.0,,CHEMBL5374058,9,CHEMBL4523435,CHEMBL5370627,8a0v,Q99594
CHEMBL5432828,C=CC(=O)N1CC(c2nn(-c3ccc(OC(F)(F)F)cc3)c3nccc(CO)c23)C1,IC50,9.0,nM,8.05,,CHEMBL5374058,9,CHEMBL4523435,CHEMBL5370627,8a0v,Q99594
CHEMBL5428867,O=C(/C=C/CO)N1CC(c2nn(-c3ccc(OC(F)(F)F)cc3)c3nccc(Cl)c23)C1,IC50,13.0,nM,7.89,,CHEMBL5374058,9,CHEMBL4523435,CHEMBL5370627,8a0v,Q99594
CHEMBL5173440,CCCc1nn(C2CCC(F)(F)CC2)c2ccc(C(=O)O)cc12,Kd,,,,,CHEMBL5149030,9,CHEMBL4523435,CHEMBL5143725,8a0v,Q99594
CHEMBL5170406,Cn1cc2c3cc(C(=O)O)ccc3n(-c3ccc(C(F)(F)F)cc3)c2n1,Kd,1400.0,nM,5.85,,CHEMBL5149030,9,CHEMBL4523435,CHEMBL5143725,8a0v,Q99594
CHEMBL5408794,CSCC[C@H](N)C(=O)N[C@H]1CSC[C@@H](C(=O)N[C@@H](CCCCN)C(=O)O)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CO)NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC1=O,Kd,16000.0,nM,4.8,,CHEMBL5360815,9,CHEMBL4523435,CHEMBL5360521,8a0v,Q99594
CHEMBL5406847,CSCC[C@H](NC(=O)[C@@H](NC(=O)[C@@H]1CCC/C=C\CCC[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CC(N)=O)C(=O)N1)C(C)C)C(=O)O,Kd,9800.0,nM,5.01,,CHEMBL5360815,9,CHEMBL4523435,CHEMBL5360521,8a0v,Q99594
