molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1886684,CCCCCCC=C1CCC(CN2CCCC2)C1=O.Cl,IC50,2254.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1966872,COC(=O)c1cc(=O)n(-c2ccc(F)cc2)/c(=N/c2ccc(F)cc2)s1,IC50,4101.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1386015,Cc1ccc(NC(=O)CSc2nnc(-c3ccco3)c(-c3ccco3)n2)cc1,IC50,1600.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1533459,Cc1cc(C)c2nc(NNC(=O)c3ccc(S(=O)(=O)N4CCCC(C)C4)cc3)sc2c1,IC50,39849.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1447940,CC1Sc2ccc(S(=O)(=O)N3CCC(C(=O)NCc4ccc(Cl)cc4)CC3)cc2NC1=O,IC50,39826.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1728065,CN(C)c1ccc(Cc2cc3c(O)ccc(O)c3cc(Cc3ccc(N(C)C)cc3)c2=O)cc1,IC50,4599.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1477241,COc1ccc(/C=C\C(=O)CC(O)(c2ccccc2)C(F)(F)F)cc1,IC50,3933.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1415864,CC(=O)Cc1cc(O)c2ccccc2c1OC(=O)c1ccccc1,IC50,14604.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1261,O=C(O)CC(O)(CC(=O)O)C(=O)O,IC50,39869.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1464740,CCOC(=O)C1CCCN(C(=O)c2cc(Nc3ccc(OC)cc3)nc3ccccc23)C1,IC50,39838.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1482072,CC(=O)Oc1c(Cl)c(N2CCOCC2)c(OC(C)=O)c2ccccc12,IC50,39845.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1885671,CN1CCC(=C2c3ccccc3CC(=O)c3sccc32)CC1.O=C(O)/C=C\C(=O)O,IC50,39816.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1358943,COCCN(CCOC)c1nc(N)c2c(N)nc3c(c2c1C#N)CC(=O)N3Cc1ccc(Cl)cc1,IC50,39845.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1389450,O=C1NC(=O)N(Cc2ccccc2)C(=O)/C1=C\C=C\c1ccco1,IC50,1588.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1896407,O=C(CF)N(O)c1ccc(C=Cc2ccccc2)cc1,IC50,39896.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2138397,COc1ccc(NC(=O)C(c2ccc(OC)cc2)n2c(=O)c(-c3ccco3)nc3ccccc32)cc1,IC50,15697.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2138433,Cc1cccc(C)c1NC(=O)C(c1cccc2ccccc12)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,2561.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1875569,COc1ccc(OCc2cn(CC(=O)c3ccc(O)cc3)nn2)cc1,IC50,6001.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1896156,Cc1ccc(S(=O)(=O)N2C[C@H]3n4c(=O)ccc(=O)n4C[C@H](OC(=O)Nc4cccs4)[C@@]3(O)C2)cc1,IC50,14616.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1477263,CCC(C)NC(=O)Nc1ccc2c(c1)N(C)C(=O)c1ccccc1S2,IC50,39834.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1358907,Cc1nc2c(o1)CCc1ccccc1C2N1CCN(C)CC1.O=C(O)/C=C\C(=O)O,IC50,39853.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1875746,C#CCN(C[C@@H]1[C@@H](OC(=O)NCCCCCC)[C@@H](OC(=O)NCCCCCC)Cn2c(=O)ccc(=O)n21)S(=O)(=O)c1ccc(C)cc1,IC50,34738.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2142151,CC(C)(C)NC(=O)C(C1CC1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,1721.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2134828,Cc1cccc(C)c1NC(=O)C(c1ccc(-c2ccccc2)cc1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,1341.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1699003,CC1=CC2C(C(O)CC3(C)C2CC(C)C32OCOC23COCO3)C2(C)CC(C=O)=C(O)C=C12,IC50,10963.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2131014,O=C(NC1CCCCC1)C(c1cc2ccccc2o1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,2192.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1457472,CCOC(=O)/C(=C\c1ccc(Cl)cc1)c1nc(O)c2c(C)c(C)sc2n1,IC50,1556.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2131055,CCC(c1nc2ccccc2[nH]1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,3788.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1864760,C#CCN(C[C@@H]1[C@@H](OC(=O)NCc2ccccc2F)[C@@H](OC(=O)NCc2ccccc2F)Cn2c(=O)ccc(=O)n21)S(=O)(=O)c1ccc(C)cc1,IC50,8929.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1536646,Cc1ccc(/C=C/C(=O)c2cc(Br)ccc2OC(=O)c2ccco2)cc1,IC50,1964.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL3185958,CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,IC50,10755.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1524108,CC(C)c1ccc(N2C=Nc3ccc(C(C)C)cc3C2)cc1,IC50,22505.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1708714,CSC(=Nc1ccccc1)N=C(SCc1ccccc1)N(C)C.I,IC50,3951.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2130772,CC(C)(C)NC(=O)C(c1ccc(-c2ccccc2)cc1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,1909.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1256696,CCN(CC)CCOCCOC(=O)C1(c2ccccc2)CCCC1.O=C(O)CC(O)(CC(=O)O)C(=O)O,IC50,10866.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL63883,COc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,IC50,10036.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2138558,O=C(NC1CCCCC1)C(c1ccccc1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,816.58,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1425958,O=C(COc1ccccc1Cl)Nc1ccc(N2CCCC2)cc1,IC50,39869.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1317919,CCc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3cccc(C)c3)ncc2Cl)s1,IC50,5045.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2138807,CC1(C)C2CCC(CN=C(N)CSS(=O)(=O)O)C1C2,IC50,4448.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2134855,CCCCCNC(=O)C(c1ccc(OC)cc1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,3066.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2138654,CC(C)(C)NC(=O)C(c1ccncc1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,8025.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1346587,COc1ccc(-c2cc(N)n(S(=O)(=O)c3c(F)c(F)c(F)c(F)c3F)n2)cc1OC,IC50,6255.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1329962,CCOC(=O)c1c(NC(C)=O)sc2c1CCC(C=O)=C2Sc1ccccc1,IC50,28071.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2142726,COc1ccc(C(C(=O)NCc2ccccc2)n2c(=O)c(-c3ccco3)nc3ccccc32)cc1,IC50,2459.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1593484,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(/C=C/c4cnc(Nc5cc(N6CCNCC6)nc(C)n5)cn4)c3)cc2C(F)(F)F)CC1.O=C(O)C(F)(F)F,IC50,5885.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1866088,CN(C)CCOC1(Cc2ccc(F)cc2)CCC(C(C)(C)C)CC1.O=C(O)/C=C/C(=O)O,IC50,39836.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2142541,O=C(NC1CCCCC1)C(c1ccccc1F)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,1839.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2138839,COc1ccc(NC(=O)C(c2ccccc2)n2c(=O)c(-c3ccco3)nc3ccccc32)cc1,IC50,12776.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2142675,O=C(NCc1ccccc1)C(C1CC1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,6091.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2134988,Cc1cccc(C)c1NC(=O)C(c1ccccc1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,3810.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1408594,CCN(CCCc1ccccc1)CCCc1ccccc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,IC50,39841.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1488408,O=CC1=C(c2ccccc2)Oc2ccccc2O1,IC50,10429.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2135097,Cc1ccc(S(=O)(=O)N2C[C@@]3(O)Cn4c(=O)ccc(=O)n4C[C@@]3(OC(=O)NCC3CCCCC3)C2)cc1,IC50,39839.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2131496,CCCCCNC(=O)C(c1ccc(C(F)(F)F)cc1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,2854.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1455258,CC1CCN(S(=O)(=O)c2ccc(NC(=O)Cc3cccs3)cc2)CC1,IC50,39849.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL582099,CCCCC(=O)NC(c1cccc([N+](=O)[O-])c1)c1ccc2cccnc2c1O,IC50,39841.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1346951,CCCCOC(=O)Nc1cc(C(=O)OC)ccc1C(=O)OC,IC50,39838.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1540323,O=C(Cn1c(=O)n(Cc2ccco2)c(=O)c2c3c(sc21)CCCC3)Nc1ccccc1,IC50,22219.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1404086,Cc1ccc(C)c(/C=C/C(=O)c2ccccc(=O)c2O)c1,IC50,6559.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2135301,CC(C)(C)NC(=O)C(c1ccc(C#N)cc1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,1475.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2131525,CC(C)(C)NC(=O)C(c1ccccc1F)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,1850.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2135475,CCOC(=O)C1C(OC(=O)c2ccccc2)CC2CCC1N2C.O=C(O)/C=C/C(=O)O,IC50,39849.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1710524,COc1cc2c(cc1OC)C(C)N(CCc1ccc(Cl)cc1)CC2.O=C(O)/C=C\C(=O)O,IC50,39816.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2142995,CC(c1nc2ccccc2[nH]1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,2927.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1547446,CN1C(=O)/C(=C/C=C/c2ccco2)C(=O)NC1=S,IC50,2561.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1700791,CC(=O)Oc1c(Cl)cc(N(C(C)=O)S(=O)(=O)c2ccccc2)c2ccccc12,IC50,10107.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2131813,Cc1cccc(C)c1NC(=O)C(c1ccnc2ccccc12)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,3641.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1224790,O=C1/C(=C/c2cccnc2)CC/C1=C\c1cccnc1,IC50,7461.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1387114,CC(CCc1ccco1)NC(=O)CCc1nnc2ccc(NCc3ccccc3Cl)nn12,IC50,39839.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1609270,CCC(=O)Nc1cccc(C(=O)/C=C/c2ccccc2)c1,IC50,2859.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1458733,COC(=O)c1ccc(Cn2cc(/C=C\[N+](=O)[O-])c3ccccc32)o1,IC50,6726.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1387028,Cc1ccc(SC2=C(Sc3ccc(C)cc3)C(=O)c3ccccc3C2=O)cc1,IC50,1380.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1701004,CN(C)CCOc1ccc(-c2c(-c3ccccc3)sc3ccccc23)cc1,IC50,39838.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1900730,C#CCN(C[C@@H]1[C@@H](OC(=O)NCC2CCCCC2)[C@@H](OC(=O)NCC2CCCCC2)Cn2c(=O)ccc(=O)n21)S(=O)(=O)c1ccc(C)cc1,IC50,29346.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL3198030,O=C/C(=N\Nc1ccc(Cl)cc1)C(=O)c1ccncc1,IC50,28902.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1547643,O=C(/C=C/c1ccccc1)CC(O)(c1ccccc1)C(F)(F)C(F)F,IC50,2271.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1582895,CC(=O)OCC1=C(C(=O)O)N2C(=O)C(NC(=O)CCn3nc(C(F)(F)F)c(Br)c3C3CC3)C2SC1,IC50,17673.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2135525,COc1ccc(NC(=O)C(c2cccc3ccccc23)n2c(=O)c(-c3ccco3)nc3ccccc32)cc1,IC50,25547.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2139187,CCCCCNC(=O)C(C1CC1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,6107.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1200675,CN(C)CCOc1ccc(/C(=C(/CCCl)c2ccccc2)c2ccccc2)cc1.O=C(O)CC(O)(CC(=O)O)C(=O)O,IC50,7866.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1633,CN1CCC(=C2c3ccccc3CC(=O)c3sccc32)CC1.O=C(O)/C=C/C(=O)O,IC50,39841.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1527929,CC1=CC(C)(C)Nc2ccc(OC(=O)CN3C(=O)CCC3=O)cc21,IC50,9334.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1573219,NC(=O)CCN1CCN(CCOC2Cc3cc(Cl)ccc3Sc3ccccc32)CC1.O=C(O)CCC(=O)O,IC50,39845.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2135772,COc1ccc(C(C(=O)NC2CCCCC2)n2c(=O)c(-c3ccco3)nc3ccccc32)cc1,IC50,1751.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1458849,COc1ccc(NC(=S)N(CCCN2CCCC2)Cc2cccn2Cc2ccc(Cl)cc2)cc1Cl,IC50,39840.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1519860,O=C1NC(=S)NC(=O)C12C(c1ccccc1)N=C(S)NC2c1ccccc1,IC50,5814.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1702005,CC(=O)Oc1ccc(C23c4ccccc4C2(OC(C)=O)c2cc(OC(C)=O)ccc23)cc1,IC50,5503.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2131998,O=C(NC1CCCCC1)C(C1CC1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,2173.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2136006,COc1ccc(C(C(=O)Nc2c(C)cccc2C)n2c(=O)c(-c3ccco3)nc3ccccc32)cc1,IC50,2423.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1565267,CCC1(C)N=C(c2ccc3c(c2)OCO3)CC(c2ccccc2O)N1,IC50,1870.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1430531,CC1=CC(C)(C)Nc2ccc(OC(=O)CN3C(=O)C4CCCCC4C3=O)cc21,IC50,4526.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2135957,CC(C)(C)NC(=O)C(c1ccccc1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,1401.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1351317,O=S(=O)(NC1CC1)c1ccc(S(=O)(=O)N2CCC(c3nc(O)c4nnn(Cc5ccc(F)cc5)c4n3)CC2)cc1,IC50,39816.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1443791,CCOC(=O)c1c(C)oc2c1c(CN1CCN(CCO)CC1)c(O)c1ccccc12,IC50,2312.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1524807,O=C(/C(=C/c1ccccc1)n1cncn1)c1ccc(Cl)cc1Cl,IC50,3223.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1332171,C=CC(=O)N1c2ccccc2Sc2ccc(NC(=O)OCC)cc21,IC50,12197.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2146129,C=C[C@]1(C)C[C@@H](OC(=O)CSCCN(CC)CC)[C@]2(C)[C@H](C)CC[C@]3(CCC(=O)[C@H]32)[C@@H](C)[C@@H]1O.O=C(O)/C=C/C(=O)O,IC50,39841.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2135997,O=C(NC1CCCCC1)C(c1ccnc2ccccc12)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,2231.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1426955,CC1CN(Cc2c(O)ccc3c2oc(=O)c2ccccc23)CC(C)O1,IC50,2683.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2132233,Cc1cccc(C)c1NC(=O)C(c1ccccc1F)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,2484.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1879338,C#CCN(C[C@@H]1[C@@H](OC(=O)NC2CCCC2)[C@@H](OC(=O)NC2CCCC2)Cn2c(=O)ccc(=O)n21)S(=O)(=O)c1ccc(C)cc1,IC50,16463.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL1485551,CN(C)CCCN(C(=O)CCc1ccccc1)c1nc2ccc(Br)cc2s1.Cl,IC50,39849.0,nM,,inactive,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
CHEMBL2135860,CC(C)(C)NC(=O)C(c1ccc(C(F)(F)F)cc1)n1c(=O)c(-c2ccco2)nc2ccccc21,IC50,1811.0,nM,,active,CHEMBL2114764,9,CHEMBL5398,CHEMBL1201862,8c1l,P41235
