molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5542490,Cc1ccc2c(=O)c(C(=O)N[C@@H](C)c3ccccc3)cn(CC(=O)N3CCN(c4ccc(Cl)cc4)CC3)c2c1,IC50,10900.0,nM,4.96,,CHEMBL5503120,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL5557606,Cc1ccccc1NC(=O)c1cn(CC(=O)NC(C)CO)c2cc(C(F)(F)F)ccc2c1=O,IC50,30000.0,nM,,,CHEMBL5503120,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL5505778,Cc1ccccc1NC(=O)c1cn(CC(=O)N2CCC(N3CCN(C)CC3)CC2)c2cc(C(F)(F)F)ccc2c1=O,IC50,30000.0,nM,,,CHEMBL5503120,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL5543025,Cc1ccccc1NC(=O)c1cn(CC(=O)N2CC3(CCN(C(=O)OC(C)(C)C)CC3)C2)c2cc(C(F)(F)F)ccc2c1=O,IC50,30000.0,nM,,,CHEMBL5503120,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL5512534,COCCOc1ccc(N2CCN(C(=O)Cn3cc(C(=O)Nc4ccccc4C)c(=O)c4ccc(C(F)(F)F)cc43)CC2)cc1,IC50,30000.0,nM,,,CHEMBL5503120,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL5555668,Cc1ccccc1NC(=O)c1c[nH]c2cc(C(F)(F)F)ccc2c1=O,IC50,30000.0,nM,,,CHEMBL5503120,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL5549757,Cc1ccc2c(=O)c(-c3nc(-c4ccccc4C)no3)cn(CC(=O)NCCc3ccc(Cl)cc3)c2c1,IC50,7200.0,nM,5.14,,CHEMBL5503120,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL5549757,Cc1ccc2c(=O)c(-c3nc(-c4ccccc4C)no3)cn(CC(=O)NCCc3ccc(Cl)cc3)c2c1,IC50,7200.0,nM,5.14,,CHEMBL5503120,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL5558947,COc1ccc2c(=O)c(-c3nc(-c4ccccc4C)no3)cn(CC(=O)NCCc3ccc(Cl)cc3)c2c1,IC50,7900.0,nM,5.1,,CHEMBL5503120,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL5527854,Cc1ccc2c(=O)c(-c3nc(-c4ccccc4C)no3)cn(CC(=O)NC3CCN(c4ccc(Cl)cc4)CC3)c2c1,IC50,9200.0,nM,5.04,,CHEMBL5503120,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL5523496,Cc1ccc2c(=O)c(-c3nnc(Cc4ccccc4)o3)cn(CC(=O)NCCc3ccc(Cl)cc3)c2c1,IC50,9000.0,nM,5.05,,CHEMBL5503120,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL2398213,CN(CCCNC(=O)c1ccc2nc3c(c(Cl)c2c1)CCCC3)Cc1ccccc1,IC50,14000.0,nM,4.85,,CHEMBL5503158,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL2159498,CC(=O)c1cc([N+](=O)[O-])c(Sc2ccc(F)cc2F)s1,IC50,6000.0,nM,5.22,,CHEMBL5503158,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL5559398,CCOC(=O)c1cc([N+](=O)[O-])c(Oc2ccc(C(=O)OC)cc2)s1,IC50,8300.0,nM,5.08,,CHEMBL5503160,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL2391504,Fc1ccc(CNc2ncnc3ccc(F)cc23)cc1,IC50,600.0,nM,6.22,,CHEMBL5503161,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL2391504,Fc1ccc(CNc2ncnc3ccc(F)cc23)cc1,IC50,600.0,nM,6.22,,CHEMBL5503161,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL2391504,Fc1ccc(CNc2ncnc3ccc(F)cc23)cc1,IC50,600.0,nM,6.22,,CHEMBL5503161,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL2391504,Fc1ccc(CNc2ncnc3ccc(F)cc23)cc1,IC50,580.0,nM,6.24,,CHEMBL5513500,9,CHEMBL3407323,CHEMBL5512615,7xhf,Q14694
CHEMBL2391504,Fc1ccc(CNc2ncnc3ccc(F)cc23)cc1,IC50,580.0,nM,6.24,,CHEMBL5513500,9,CHEMBL3407323,CHEMBL5512615,7xhf,Q14694
CHEMBL2391504,Fc1ccc(CNc2ncnc3ccc(F)cc23)cc1,IC50,580.0,nM,6.24,,CHEMBL5513500,9,CHEMBL3407323,CHEMBL5512615,7xhf,Q14694
CHEMBL5549757,Cc1ccc2c(=O)c(-c3nc(-c4ccccc4C)no3)cn(CC(=O)NCCc3ccc(Cl)cc3)c2c1,Kd,5240.0,nM,5.28,,CHEMBL5503123,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL5549757,Cc1ccc2c(=O)c(-c3nc(-c4ccccc4C)no3)cn(CC(=O)NCCc3ccc(Cl)cc3)c2c1,Kd,5240.0,nM,5.28,,CHEMBL5503123,9,CHEMBL3407323,CHEMBL5500382,7xhf,Q14694
CHEMBL5653589,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1Nc1nc(-c2cccnc2)nc2nn(C)cc12,Kd,38.74,nM,7.41,,CHEMBL5652785,9,CHEMBL3407323,CHEMBL5649169,7xhf,Q13283
CHEMBL5653589,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1Nc1nc(-c2cccnc2)nc2nn(C)cc12,Kd,38.74,nM,7.41,,CHEMBL5652785,9,CHEMBL3407323,CHEMBL5649169,7xhf,Q14694
CHEMBL3752910,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1Nc1nc(-c2cccnc2)nc2c1cnn2C,Kd,4330.6,nM,5.36,,CHEMBL5652785,9,CHEMBL3407323,CHEMBL5649169,7xhf,Q14694
