molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL79888,N=c1oc2ccc(O)cc2cc1C(=O)Nc1cccc(O)c1,IC50,,ug.mL-1,,Not Determined,CHEMBL841999,8,CHEMBL1841,CHEMBL1152042,7ud6,P06241
CHEMBL79745,N=c1oc2c(O)c(O)ccc2cc1C(=O)Nc1ccc(O)cc1,IC50,20.0,ug.mL-1,,,CHEMBL841998,8,CHEMBL1841,CHEMBL1152042,7ud6,P06241
CHEMBL311194,N=c1oc2c(O)c(O)ccc2cc1C(=O)Nc1ccccc1CO,IC50,20.0,ug.mL-1,,,CHEMBL841998,8,CHEMBL1841,CHEMBL1152042,7ud6,P06241
CHEMBL81043,N=c1oc2c(O)c(O)ccc2cc1C(=O)Nc1cccc(O)c1,IC50,20.0,ug.mL-1,,,CHEMBL841998,8,CHEMBL1841,CHEMBL1152042,7ud6,P06241
CHEMBL81403,N=c1oc2c(O)cccc2cc1C(=O)Nc1ccccc1O,IC50,20.0,ug.mL-1,,,CHEMBL841998,8,CHEMBL1841,CHEMBL1152042,7ud6,P06241
CHEMBL309385,N=c1oc2cc(O)cc(O)c2cc1C(=O)Nc1cccc(O)c1,IC50,,ug.mL-1,,Not Determined,CHEMBL841999,8,CHEMBL1841,CHEMBL1152042,7ud6,P06241
CHEMBL81807,N=c1oc2c(O)cccc2cc1C(=O)Nc1ccccc1CO,IC50,,ug.mL-1,,Not Determined,CHEMBL841999,8,CHEMBL1841,CHEMBL1152042,7ud6,P06241
CHEMBL81561,N=c1oc2ccc(O)cc2cc1C(=O)Nc1ccc(O)cc1,IC50,,ug.mL-1,,Not Determined,CHEMBL841999,8,CHEMBL1841,CHEMBL1152042,7ud6,P06241
CHEMBL80091,N=c1oc2c(O)c(O)ccc2cc1C(=O)Nc1ccccc1,IC50,20.0,ug.mL-1,,,CHEMBL841998,8,CHEMBL1841,CHEMBL1152042,7ud6,P06241
CHEMBL79920,N=c1oc2cc(O)cc(O)c2cc1C(=O)Nc1ccc(O)cc1,IC50,,ug.mL-1,,Not Determined,CHEMBL841999,8,CHEMBL1841,CHEMBL1152042,7ud6,P06241
CHEMBL80073,N=c1oc2cc(O)ccc2cc1C(=O)Nc1ccccc1O,IC50,,ug.mL-1,,Not Determined,CHEMBL841999,8,CHEMBL1841,CHEMBL1152042,7ud6,P06241
CHEMBL81700,CC(=O)c1cccc(NC(=O)c2cc3ccc(O)c(O)c3oc2=N)c1,IC50,20.0,ug.mL-1,,,CHEMBL841998,8,CHEMBL1841,CHEMBL1152042,7ud6,P06241
CHEMBL79581,N=c1oc2c(O)cccc2cc1C(=O)Nc1ccc(O)cc1,IC50,20.0,ug.mL-1,,,CHEMBL841998,8,CHEMBL1841,CHEMBL1152042,7ud6,P06241
CHEMBL433140,COc1ccc2cc(C(=O)Nc3ccc(O)cc3)c(=N)oc2c1,IC50,,ug.mL-1,,Not Determined,CHEMBL841999,8,CHEMBL1841,CHEMBL1152042,7ud6,P06241
CHEMBL288441,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,IC50,410.0,nM,6.39,,CHEMBL679413,8,CHEMBL1841,CHEMBL1134270,7ud6,P06241
CHEMBL288441,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,IC50,410.0,nM,6.39,,CHEMBL679413,8,CHEMBL1841,CHEMBL1134270,7ud6,P06241
CHEMBL288441,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,IC50,410.0,nM,6.39,,CHEMBL679413,8,CHEMBL1841,CHEMBL1134270,7ud6,P06241
CHEMBL288441,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,IC50,410.0,nM,6.39,,CHEMBL679413,8,CHEMBL1841,CHEMBL1134270,7ud6,P06241
CHEMBL288441,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,IC50,410.0,nM,6.39,,CHEMBL679413,8,CHEMBL1841,CHEMBL1134270,7ud6,P06241
CHEMBL47940,Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCCC1,IC50,126.0,nM,6.9,,CHEMBL682776,8,CHEMBL1841,CHEMBL1132740,7ud6,P06241
CHEMBL21156,CC(C)(C)c1nc2c3ccc(F)cc3c3c(=O)[nH]ccc3c2[nH]1,IC50,500.0,nM,6.3,,CHEMBL680960,8,CHEMBL1841,CHEMBL1135866,7ud6,P06241
CHEMBL21156,CC(C)(C)c1nc2c3ccc(F)cc3c3c(=O)[nH]ccc3c2[nH]1,IC50,500.0,nM,6.3,,CHEMBL680960,8,CHEMBL1841,CHEMBL1135866,7ud6,P06241
CHEMBL21156,CC(C)(C)c1nc2c3ccc(F)cc3c3c(=O)[nH]ccc3c2[nH]1,IC50,500.0,nM,6.3,,CHEMBL680960,8,CHEMBL1841,CHEMBL1135866,7ud6,P06241
CHEMBL131577,Cc1cccc(Cl)c1NC(=O)c1cnc(NC(=O)C2CC2)s1,IC50,71.0,nM,7.15,,CHEMBL680967,8,CHEMBL1841,CHEMBL1136358,7ud6,P06241
CHEMBL142425,C[C@H](O)CNc1cc(-c2[nH]c3cccnc3c2-c2ccc(F)cc2)ccn1,IC50,10000.0,nM,,,CHEMBL682778,8,CHEMBL1841,CHEMBL1145138,7ud6,P06241
CHEMBL166650,N#Cc1cnc2cc(OCCCN3CCOCC3)c(OCCCN3CCOCC3)cc2c1Nc1ccc(Cl)cc1Cl,IC50,10000.0,nM,,,CHEMBL879364,8,CHEMBL1841,CHEMBL1134365,7ud6,P06241
CHEMBL122744,COc1cc2c(Nc3ccc(Cl)cc3Cl)c(C#N)cnc2cc1OCCCN1CCN(C)CC1,IC50,2900.0,nM,5.54,,CHEMBL879364,8,CHEMBL1841,CHEMBL1134365,7ud6,P06241
CHEMBL101917,COc1cc2ncc(C#N)c(Nc3ccc(Cl)cc3Cl)c2cc1OC,IC50,10000.0,nM,,,CHEMBL879364,8,CHEMBL1841,CHEMBL1134365,7ud6,P06241
CHEMBL440160,COc1cc2c(Nc3ccc(Cl)cc3Cl)c(C#N)cnc2cc1OCCCN1CCOCC1,IC50,3200.0,nM,5.5,,CHEMBL879364,8,CHEMBL1841,CHEMBL1134365,7ud6,P06241
CHEMBL349065,COc1cc2ncc(C#N)c(Nc3ccc(Cl)cc3Cl)c2cc1OCCCN1CCOCC1,IC50,10000.0,nM,,,CHEMBL879364,8,CHEMBL1841,CHEMBL1134365,7ud6,P06241
CHEMBL354289,COc1cc2c(Nc3ccc(Cl)cc3Cl)c(C#N)cnc2cc1OCCCN1CCC(O)CC1,IC50,4500.0,nM,5.35,,CHEMBL879364,8,CHEMBL1841,CHEMBL1134365,7ud6,P06241
CHEMBL293712,CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCN(C)CC1)CCCC3)C(=O)N2,IC50,800.0,nM,6.1,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL291759,CCOC(=O)CN1CCN(CCCc2c(/C=C3\C(=O)Nc4ccc(S(=O)(=O)NC)cc43)[nH]c3c2CCCC3)CC1,IC50,500.0,nM,6.3,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL56109,CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCN(CCO)CC1)CCCC3)C(=O)N2,IC50,100.0,nM,7.0,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL56569,CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCC(N)=O)CCCC3)C(=O)N2,IC50,50.0,nM,7.3,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL59042,CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN(C)C)CCCC3)C(=O)N2,IC50,300.0,nM,6.52,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL292930,CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCN(CC(=O)O)CC1)CCCC3)C(=O)N2,IC50,400.0,nM,6.4,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL55496,CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCC(O)CC1)CCCC3)C(=O)N2,IC50,200.0,nM,6.7,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL296185,CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCOCC1)CCCC3)C(=O)N2,IC50,700.0,nM,6.16,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL300853,CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCN(CC(=O)O)CC1)CCCC3)C(=O)N2,IC50,400.0,nM,6.4,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL57143,CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCN(CCO)CC1)CCCC3)C(=O)N2,IC50,400.0,nM,6.4,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL52513,CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN(C)C)CCCC3)C(=O)N2,IC50,60.0,nM,7.22,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL54283,CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCN(C)CC1)CCCC3)C(=O)N2,IC50,1200.0,nM,5.92,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL301143,CNS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CN1CCOCC1)CCCC3)C(=O)N2,IC50,400.0,nM,6.4,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL298566,CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCCN1CCC(O)CC1)CCCC3)C(=O)N2,IC50,600.0,nM,6.22,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL55594,CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CN1CCOCC1)CCCC3)C(=O)N2,IC50,1400.0,nM,5.85,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL301271,CCS(=O)(=O)c1ccc2c(c1)/C(=C/c1[nH]c3c(c1CCC(N)=O)CCCC3)C(=O)N2,IC50,200.0,nM,6.7,,CHEMBL679412,8,CHEMBL1841,CHEMBL1146690,7ud6,P06241
CHEMBL90976,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NOC(=O)Cc1cc(=O)oc2cc(O)ccc12)C(=O)N[C@@H](CCC(=O)O)C(=O)O,IC50,100.0,nM,7.0,,CHEMBL683014,8,CHEMBL1841,CHEMBL1135345,7ud6,P06241
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,20000.0,nM,,,CHEMBL823229,8,CHEMBL1841,CHEMBL1135498,7ud6,P06241
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,20000.0,nM,,,CHEMBL823229,8,CHEMBL1841,CHEMBL1135498,7ud6,P06241
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,20000.0,nM,,,CHEMBL823229,8,CHEMBL1841,CHEMBL1135498,7ud6,P06241
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,20000.0,nM,,,CHEMBL823229,8,CHEMBL1841,CHEMBL1135498,7ud6,P06241
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,20000.0,nM,,,CHEMBL823229,8,CHEMBL1841,CHEMBL1135498,7ud6,P06241
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,20000.0,nM,,,CHEMBL823229,8,CHEMBL1841,CHEMBL1135498,7ud6,P06241
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,20000.0,nM,,,CHEMBL823229,8,CHEMBL1841,CHEMBL1135498,7ud6,P06241
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,20000.0,nM,,,CHEMBL823229,8,CHEMBL1841,CHEMBL1135498,7ud6,P06241
CHEMBL299477,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(C)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)O,IC50,1100.0,nM,5.96,,CHEMBL683014,8,CHEMBL1841,CHEMBL1135345,7ud6,P06241
CHEMBL329886,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(C)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)O,IC50,200000.0,nM,,,CHEMBL683014,8,CHEMBL1841,CHEMBL1135345,7ud6,P06241
CHEMBL430902,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)C(Cc1ccc(O)c(O)c1)NOC(=O)CC1=CCC(=O)c2cc(O)ccc21)C(=O)N[C@@H](CCC(=O)O)C(=O)O,IC50,77000.0,nM,4.11,,CHEMBL683014,8,CHEMBL1841,CHEMBL1135345,7ud6,P06241
CHEMBL90294,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(O)cc1)NC(C)=O)C(=O)N[C@@H](CCC(=O)O)C(=O)O,IC50,11000.0,nM,4.96,,CHEMBL683014,8,CHEMBL1841,CHEMBL1135345,7ud6,P06241
CHEMBL432649,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)N/C=C/c1ccc(O)c(O)c1)C(=O)N[C@@H](CCC(=O)O)C(=O)O,IC50,84.0,nM,7.08,,CHEMBL683014,8,CHEMBL1841,CHEMBL1135345,7ud6,P06241
CHEMBL328034,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)c(O)c1)NC(=O)/C=C/c1ccc(O)c(O)c1)C(=O)N[C@@H](CCC(=O)O)C(=O)O,IC50,33000.0,nM,4.48,,CHEMBL683014,8,CHEMBL1841,CHEMBL1135345,7ud6,P06241
CHEMBL327820,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)/C=C/c1ccc(O)c(O)c1)C(=O)N[C@@H](CCC(=O)O)C(=O)O,IC50,45000.0,nM,4.35,,CHEMBL683014,8,CHEMBL1841,CHEMBL1135345,7ud6,P06241
CHEMBL2370170,CC(=O)N[C@@H](Cc1ccc(O)c(O)c1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)O,IC50,200000.0,nM,,,CHEMBL683014,8,CHEMBL1841,CHEMBL1135345,7ud6,P06241
CHEMBL100551,COCCOc1cc2c(cc1OC)Cc1c(Nc3cc(OC)c(Cl)cc3Cl)ncnc1N2,IC50,10000.0,nM,5.0,,CHEMBL802674,8,CHEMBL1841,CHEMBL1136195,7ud6,P06241
CHEMBL288441,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,IC50,410.0,nM,6.39,,CHEMBL802675,8,CHEMBL1841,CHEMBL1136195,7ud6,P06241
CHEMBL288441,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,IC50,410.0,nM,6.39,,CHEMBL802675,8,CHEMBL1841,CHEMBL1136195,7ud6,P06241
CHEMBL288441,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,IC50,410.0,nM,6.39,,CHEMBL802675,8,CHEMBL1841,CHEMBL1136195,7ud6,P06241
CHEMBL288441,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,IC50,410.0,nM,6.39,,CHEMBL802675,8,CHEMBL1841,CHEMBL1136195,7ud6,P06241
CHEMBL288441,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl,IC50,410.0,nM,6.39,,CHEMBL802675,8,CHEMBL1841,CHEMBL1136195,7ud6,P06241
CHEMBL88009,Cc1cc(Nc2nc3ccc(C(=O)Nc4c(C)cccc4Cl)cc3s2)nc(NCCO)n1,IC50,4.0,nM,8.4,,CHEMBL680971,8,CHEMBL1841,CHEMBL1146618,7ud6,P06241
CHEMBL45177,CN1CCN([C@H]2CC[C@H](n3cc(-c4ccc(Oc5ccccc5)cc4)c4c(N)ncnc43)CC2)CC1,IC50,2030.0,nM,5.69,,CHEMBL841997,9,CHEMBL1841,CHEMBL1135158,7ud6,P06241
CHEMBL45177,CN1CCN([C@H]2CC[C@H](n3cc(-c4ccc(Oc5ccccc5)cc4)c4c(N)ncnc43)CC2)CC1,IC50,2030.0,nM,5.69,,CHEMBL841997,9,CHEMBL1841,CHEMBL1135158,7ud6,P06241
CHEMBL14217,O=[N+]([O-])c1ccc(Cl)c(-c2[nH]ccc3c4ccccc4nc2-3)c1,IC50,250000.0,nM,,,CHEMBL680963,8,CHEMBL1841,CHEMBL1135277,7ud6,P06241
CHEMBL273547,Cc1[nH]cnc1-c1[nH]ccc2c3ccccc3nc1-2,IC50,250000.0,nM,,,CHEMBL680963,8,CHEMBL1841,CHEMBL1135277,7ud6,P06241
CHEMBL47203,CN1CCN([C@H]2CC[C@@H](n3cc(-c4ccc(Oc5ccccc5)cc4)c4c(N)ncnc43)CC2)CC1,IC50,59.0,nM,7.23,,CHEMBL841997,9,CHEMBL1841,CHEMBL1135158,7ud6,P06241
CHEMBL14445,Cc1nccc2c1[nH]c1cc(F)ccc12,IC50,250000.0,nM,,,CHEMBL680963,8,CHEMBL1841,CHEMBL1135277,7ud6,P06241
CHEMBL269538,COc1ccc2c(c1)[nH]c1c(C)nccc12,IC50,250000.0,nM,,,CHEMBL680963,8,CHEMBL1841,CHEMBL1135277,7ud6,P06241
CHEMBL269538,COc1ccc2c(c1)[nH]c1c(C)nccc12,IC50,250000.0,nM,,,CHEMBL680963,8,CHEMBL1841,CHEMBL1135277,7ud6,P06241
CHEMBL16409,CCCN(CCC)C1Cc2ccc(O)cc2C1,IC50,100000.0,nM,,,CHEMBL680969,8,CHEMBL1841,CHEMBL1130553,7ud6,P06241
CHEMBL16657,CCCN(CCC)C1Cc2cc(O)cc(O)c2C1,IC50,100000.0,nM,,,CHEMBL680969,8,CHEMBL1841,CHEMBL1130553,7ud6,P06241
CHEMBL277743,CCCN(CCC)C1Cc2cc(O)c(O)cc2C1,IC50,10000.0,nM,5.0,,CHEMBL680968,8,CHEMBL1841,CHEMBL1130553,7ud6,P06241
CHEMBL416166,Oc1cc2c(cc1O)CC(N1CCCCC1)C2,IC50,10000.0,nM,5.0,,CHEMBL680968,8,CHEMBL1841,CHEMBL1130553,7ud6,P06241
CHEMBL16028,CC1=CC(=O)C(=O)C=C1C,IC50,1000.0,nM,6.0,,CHEMBL680968,8,CHEMBL1841,CHEMBL1130553,7ud6,P06241
CHEMBL15285,Oc1cc2c(cc1O)CC(NCc1ccccc1)C2,IC50,10000.0,nM,5.0,,CHEMBL680968,8,CHEMBL1841,CHEMBL1130553,7ud6,P06241
CHEMBL16410,CCCN(CCC)C1Cc2cc(OC)c(OC)cc2C1,IC50,100000.0,nM,,,CHEMBL680969,8,CHEMBL1841,CHEMBL1130553,7ud6,P06241
CHEMBL15887,CCCN(CCC)C1CCc2cc(O)c(O)cc2C1,IC50,50000.0,nM,4.3,,CHEMBL680968,8,CHEMBL1841,CHEMBL1130553,7ud6,P06241
CHEMBL277347,NC1Cc2cc(O)c(O)cc2C1,IC50,10000.0,nM,5.0,,CHEMBL680968,8,CHEMBL1841,CHEMBL1130553,7ud6,P06241
CHEMBL59,NCCc1ccc(O)c(O)c1,IC50,100000.0,nM,,,CHEMBL680969,8,CHEMBL1841,CHEMBL1130553,7ud6,P06241
CHEMBL274926,CCCN(CCC)C1Cc2c(O)ccc(O)c2C1,IC50,50000.0,nM,4.3,,CHEMBL680968,8,CHEMBL1841,CHEMBL1130553,7ud6,P06241
CHEMBL15564,CCCN(CCC)CCc1ccc(O)c(O)c1,IC50,100000.0,nM,,,CHEMBL680969,8,CHEMBL1841,CHEMBL1130553,7ud6,P06241
CHEMBL416353,CCCC1Cc2cc(O)c(O)cc2C1,IC50,1000.0,nM,6.0,,CHEMBL680968,8,CHEMBL1841,CHEMBL1130553,7ud6,P06241
CHEMBL15989,CCCN(CCC)C1Cc2cc(O)c(OC)cc2C1,IC50,100000.0,nM,,,CHEMBL680969,8,CHEMBL1841,CHEMBL1130553,7ud6,P06241
CHEMBL364623,Cc1cc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)nc(C)n1,IC50,1.0,nM,9.0,,CHEMBL829344,8,CHEMBL1841,CHEMBL1138725,7ud6,P06241
CHEMBL364623,Cc1cc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)nc(C)n1,IC50,1.0,nM,9.0,,CHEMBL829344,8,CHEMBL1841,CHEMBL1138725,7ud6,P06241
CHEMBL189338,Cc1cccc(Cl)c1Nc1nc2ccc(N3CCN[C@@H](C)C3)nc2n2cncc12,IC50,5.0,nM,,,CHEMBL830057,8,CHEMBL1841,CHEMBL1138736,7ud6,P06241
CHEMBL195029,COc1cc(Nc2c(C#N)cnc3cc4cc(OCCN5CCOCC5)c(OC)cc4cc23)c(Cl)cc1Cl,IC50,420.0,nM,6.38,,CHEMBL884326,8,CHEMBL1841,CHEMBL1141082,7ud6,P06241
CHEMBL120077,COc1cc2c(cc1OC)-c1n[nH]c(Nc3cccc(F)c3)c1C2,IC50,378.0,nM,6.42,,CHEMBL861594,9,CHEMBL1841,CHEMBL1140423,7ud6,P06241
